timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6041,0.00878906,-0.0107422,-2.38672,0.298677,-0.0194393,0.0634557,-0.00526381,0.0656574,-1.81413,0,0,0,-4.03831e-07,2.21559e-05,0.000207786,0.00462429,-1.82638,0,0,0,0,0,0,0,0,0,0,0.242122,0.0620656,0,-1.5,0,0,0,0,-4.03831e-07,2.21559e-05,0,0,0,0,0.000207786,0.00462429,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-2.43715e-05
6056,0.432617,-0.283203,-1.55762,-0.197166,0.0411798,-0.114056,-0.0251953,0.0307851,-1.83069,0,0,0,1.58331e-05,0.000179352,0.00129025,0.0132523,-1.83435,0,0,0,0,0,0,0,0,0,0,0.241932,0.0617983,0,-1.5,0,0,0,0,1.58331e-05,0.000179352,0,0,0,0,0.00129025,0.0132523,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.000197287
6074,0.251953,-0.212891,2.34375,0.147155,0.0568888,0.0503339,-0.0279542,0.0341625,-1.83894,0,0,0,-3.87955e-07,0.000470367,-0.00213068,0.0177532,-1.85398,0,0,0,0,0,0,0,0,0,0,0.241831,0.0656161,0,-1.5,0,0,0,0,-3.87955e-07,0.000470367,0,0,0,0,-0.00213068,0.0177532,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.000517403
6091,0.0136719,-0.00878906,2.38379,-0.0198473,0.0440378,0.0138291,-0.0265057,0.037668,-1.83702,0,0,0,-7.22413e-05,0.00083383,-0.00536383,0.0239005,-1.83941,0,0,0,0,0,0,0,0,0,0,0.243975,0.0607222,0,-1.5,0,0,0,0,-7.22413e-05,0.00083383,0,0,0,0,-0.00536383,0.0239005,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.000917213
6107,0,-0.0546875,1.03906,0.0367625,0.0195945,-0.0315616,-0.0260494,0.0380986,-1.8374,0,0,0,-0.000183325,0.0012849,-0.00774368,0.0304645,-1.8374,0,0,0,0,0,0,0,0,0,0,0.245135,0.0586861,0,-1.5,0,0,0,0,-0.000183325,0.0012849,0,0,0,0,-0.00774368,0.0304645,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00141339
6123,0.0146484,-0.154297,2.19336,0.0677329,-6.47706e-05,-0.0448512,-0.0251491,0.0380625,-1.83803,0,0,0,-0.00033042,0.00183944,-0.00998457,0.0370326,-1.83803,0,0,0,0,0,0,0,0,0,0,0.246112,0.0572572,0,-1.5,0,0,0,0,-0.00033042,0.00183944,0,0,0,0,-0.00998457,0.0370326,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00202338
6138,0.189453,-0.303711,5.52441,0.0408538,0.00843971,-0.0546501,-0.0237365,0.0381543,-1.83941,0,0,0,-0.000499462,0.00245381,-0.0119466,0.0431086,-1.83868,0,0,0,0,0,0,0,0,0,0,0.246995,0.0559194,0,-1.5,0,0,0,0,-0.000499462,0.00245381,0,0,0,0,-0.0119466,0.0431086,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0026992
6154,0.322266,-0.318359,0.568359,0.0179375,-0.00484609,-0.0388946,-0.0235195,0.0381348,-1.84001,0,0,0,-0.000711382,0.00321097,-0.0138971,0.0495164,-1.83941,0,0,0,0,0,0,0,0,0,0,0.247904,0.0544844,0,-1.5,0,0,0,0,-0.000711382,0.00321097,0,0,0,0,-0.0138971,0.0495164,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00353206
6170,0.455078,-0.283203,-4.87598,-0.0112305,-0.0358621,-0.0221359,-0.0237173,0.0376342,-1.84035,0,0,0,-0.000952636,0.0040679,-0.0157546,0.0558482,-1.84035,0,0,0,0,0,0,0,0,0,0,0.248785,0.0530892,0,-1.5,0,0,0,0,-0.000952636,0.0040679,0,0,0,0,-0.0157546,0.0558482,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00447469
6186,0.525391,-0.183594,-5.37988,-0.00813913,-0.00382692,0.00277472,-0.0238432,0.037465,-1.84037,0,0,0,-0.00122397,0.00502493,-0.0176477,0.0620649,-1.84037,0,0,0,0,0,0,0,0,0,0,0.249724,0.0514666,0,-1.5,0,0,0,0,-0.00122397,0.00502493,0,0,0,0,-0.0176477,0.0620649,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00552743
6201,0.476562,-0.0957031,-2.72656,-0.0317387,0.0335205,0.029692,-0.0242136,0.0379252,-1.84001,0,0,0,-0.00150592,0.00601182,-0.0194352,0.067856,-1.84001,0,0,0,0,0,0,0,0,0,0,0.25063,0.0498397,0,-1.5,0,0,0,0,-0.00150592,0.00601182,0,0,0,0,-0.0194352,0.067856,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00661301
6217,0.410156,-0.0800781,4.44531,-0.00953332,-0.0157735,0.0591212,-0.0244864,0.0379136,-1.83927,0,0,0,-0.00181496,0.00708588,-0.0212538,0.0736647,-1.83927,0,0,0,0,0,0,0,0,0,0,0.251569,0.0480899,0,-1.5,0,0,0,0,-0.00181496,0.00708588,0,0,0,0,-0.0212538,0.0736647,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00779447
6232,0.307617,-0.0800781,0.111328,0.038543,-0.0677429,0.0900195,-0.0240344,0.0370514,-1.83806,0,0,0,-0.00217489,0.00832697,-0.0231959,0.0797512,-1.83806,0,0,0,0,0,0,0,0,0,0,0.252587,0.0461171,0,-1.5,0,0,0,0,-0.00217489,0.00832697,0,0,0,0,-0.0231959,0.0797512,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00915967
6293,0.254883,-0.193359,4.43555,0.0415006,0.0281938,-0.0316209,-0.0188197,0.0364286,-1.83818,0,0,0,-0.00397475,0.0143931,-0.0301927,0.102259,-1.83758,0,0,0,0,0,0,0,0,0,0,0.25622,0.03942,0,-1.5,0,0,0,0,-0.00397475,0.0143931,0,0,0,0,-0.0301927,0.102259,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0158324
6316,0.349609,-0.327148,-5.17676,-0.0528819,-0.0668265,0.0558636,-0.0192289,0.0357859,-1.8376,0,0,0,-0.00469571,0.0168767,-0.0318001,0.110081,-1.8376,0,0,0,0,0,0,0,0,0,0,0.257303,0.0369851,0,-1.5,0,0,0,0,-0.00469571,0.0168767,0,0,0,0,-0.0318001,0.110081,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0185644
6332,0.349609,-0.327148,-5.17676,-0.0528819,-0.0668265,0.0558636,-0.0192289,0.0357859,-1.8376,0,0,0,-0.00521686,0.0186939,-0.0329739,0.115401,-1.8376,0,0,0,0,0,0,0,0,0,0,0.258068,0.0352973,0,-1.5,0,0,0,0,-0.00521686,0.0186939,0,0,0,0,-0.0329739,0.115401,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0205633
6348,0.349609,-0.327148,-5.17676,-0.0528819,-0.0668265,0.0558636,-0.0192289,0.0357859,-1.8376,0,0,0,-0.00575632,0.0205942,-0.034138,0.120679,-1.8376,0,0,0,0,0,0,0,0,0,0,0.258835,0.0335972,0,-1.5,0,0,0,0,-0.00575632,0.0205942,0,0,0,0,-0.034138,0.120679,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0226536
6363,0,0.0566406,1.43555,-0.0665634,-0.0462566,-0.0174148,-0.0251704,0.0288642,-1.83328,0,0,0,-0.00627917,0.0224517,-0.0353722,0.125486,-1.83328,0,0,0,0,0,0,0,0,0,0,0.25972,0.0309037,0,-1.5,0,0,0,0,-0.00627917,0.0224517,0,0,0,0,-0.0353722,0.125486,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0246969
6379,0,0.0566406,1.43555,-0.0665634,-0.0462566,-0.0174148,-0.0251704,0.0288642,-1.83328,0,0,0,-0.00686986,0.0245056,-0.0377236,0.129873,-1.83328,0,0,0,0,0,0,0,0,0,0,0.260719,0.0294517,0,-1.5,0,0,0,0,-0.00686986,0.0245056,0,0,0,0,-0.0377236,0.129873,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0269562
6395,0.0527344,-0.0751953,2.36914,-0.152872,0.0422343,-0.100159,-0.0284244,0.0290355,-1.83561,0,0,0,-0.00749794,0.0266282,-0.0402333,0.134286,-1.83561,0,0,0,0,0,0,0,0,0,0,0.261696,0.0285966,0,-1.5,0,0,0,0,-0.00749794,0.0266282,0,0,0,0,-0.0402333,0.134286,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.029291
6411,0.251953,-0.210938,-4.75781,-0.151642,0.00299864,-0.110492,-0.0305757,0.0291722,-1.8371,0,0,0,-0.00817143,0.0288241,-0.043135,0.13881,-1.8371,0,0,0,0,0,0,0,0,0,0,0.26281,0.0275037,0,-1.5,0,0,0,0,-0.00817143,0.0288241,0,0,0,0,-0.043135,0.13881,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0317065
6425,0.251953,-0.210938,-4.75781,-0.151642,0.00299864,-0.110492,-0.0305757,0.0291722,-1.8371,0,0,0,-0.00875238,0.0306586,-0.0456324,0.142516,-1.8371,0,0,0,0,0,0,0,0,0,0,0.263789,0.0262875,0,-1.5,0,0,0,0,-0.00875238,0.0306586,0,0,0,0,-0.0456324,0.142516,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0337244
