timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
5987,-0.27832,0,-3.16602,-0.000327141,0.000501588,0.0024285,0.0386527,-0.00921635,0.593532,0,0,0,-4.48387e-06,1.2022e-05,-0.000951772,0.00254957,0.592833,0,0,0,0,0,0,0,0,0,0,-0.244318,-0.535962,0,-1.7,4.16626e-38,0,0,0,-4.48387e-06,1.2022e-05,-4.08984,-1.44922,0,0,-0.000951772,0.00254957,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-2.4044e-05
6002,-0.27832,0,-3.14453,-0.000565887,-0.000589081,0.0019996,0.0390212,-0.00925304,0.595493,0,0,0,-4.10149e-05,0.000109524,-0.00313919,0.00836699,0.594701,0,0,0,0,0,0,0,0,0,0,-0.246238,-0.534663,0,-1.7,4.16626e-38,0,0,0,-4.10149e-05,0.000109524,-4.08984,-1.44922,0,0,-0.00313919,0.00836699,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.000219048
6018,-0.27832,0,3.67676,0.000333222,-9.08445e-05,0.00139482,0.0391865,-0.00931049,0.597355,0,0,0,-0.000107136,0.000285204,-0.00520635,0.0138136,0.596436,0,0,0,0,0,0,0,0,0,0,-0.248061,-0.533421,0,-1.7,4.16626e-38,0,0,0,-0.000107136,0.000285204,-4.08984,-1.44922,0,0,-0.00520635,0.0138136,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.000570407
6033,-0.27832,0,-1.45215,5.72219e-05,8.69438e-05,0.00176969,0.0391889,-0.00930722,0.597507,0,0,0,-0.000212968,0.000565303,-0.00741523,0.0196063,0.597507,0,0,0,0,0,0,0,0,0,0,-0.249759,-0.532261,0,-1.7,4.16626e-38,0,0,0,-0.000212968,0.000565303,-4.08984,-1.4375,0,0,-0.00741523,0.0196063,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.00113061
6049,-0.27832,0,3.51953,-0.000202977,-0.000591943,0.00197453,0.0390625,-0.00927734,0.597412,0,0,0,-0.000344096,0.000911581,-0.00946953,0.0249935,0.597412,0,0,0,0,0,0,0,0,0,0,-0.250982,-0.53143,0,-1.7,4.16626e-38,0,0,0,-0.000344096,0.000911581,-4.08984,-1.44922,0,0,-0.00946953,0.0249935,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.00182316
6064,-0.27832,0,-6.30566,-0.000960785,3.32844e-05,0.00235321,0.0391764,-0.00929821,0.597559,0,0,0,-0.000517771,0.0013696,-0.0116439,0.0306949,0.597559,0,0,0,0,0,0,0,0,0,0,-0.252402,-0.530462,0,-1.7,4.16626e-38,0,0,0,-0.000517771,0.0013696,-4.08984,-1.44922,0,0,-0.0116439,0.0306949,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.0027392
6080,-0.27832,0,-2.33301,-7.6364e-05,-0.00119384,0.00183636,0.0391877,-0.00929895,0.597594,0,0,0,-0.000712072,0.00188149,-0.0136735,0.0360128,0.597594,0,0,0,0,0,0,0,0,0,0,-0.253725,-0.529561,0,-1.7,4.16626e-38,0,0,0,-0.000712072,0.00188149,-4.08984,-1.44922,0,0,-0.0136735,0.0360128,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.00376298
6100,-0.27832,0,4.79492,0.00140344,-0.000672616,0.00267206,0.0392042,-0.00929712,0.597631,0,0,0,-0.00104001,0.00274462,-0.0164957,0.0434054,0.597631,0,0,0,0,0,0,0,0,0,0,-0.255623,-0.528269,0,-1.7,4.16626e-38,0,0,0,-0.00104001,0.00274462,-4.08984,-1.44922,0,0,-0.0164957,0.0434054,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.00548924
6113,-0.27832,0,-0.727539,-0.00158738,-0.000615108,0.00246981,0.0391936,-0.00930469,0.597671,0,0,0,-0.00126846,0.00334558,-0.0182281,0.0479428,0.597671,0,0,0,0,0,0,0,0,0,0,-0.256823,-0.527452,0,-1.7,4.16626e-38,0,0,0,-0.00126846,0.00334558,-4.08984,-1.44922,0,0,-0.0182281,0.0479428,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.00669115
6129,-0.27832,0,-4.54883,-0.00146051,-0.00147026,0.00336224,0.0391751,-0.00931322,0.597719,0,0,0,-0.00158171,0.00416926,-0.020345,0.0534913,0.597719,0,0,0,0,0,0,0,0,0,0,-0.258327,-0.526427,0,-1.7,4.16626e-38,0,0,0,-0.00158171,0.00416926,-4.08984,-1.44922,0,0,-0.020345,0.0534913,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.00833853
