timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
5967,0,0.264648,1.65918,-0.000709406,0.000381522,0.00293738,0.00226561,-0.0484084,1.62364,0,0,0,-2.50528e-06,2.04206e-05,-0.00045827,0.00379666,1.62272,0,0,0,0,0,0,0,0,0,0,-0.435694,-0.150841,0,-1.7,1.81795e-38,0,0,0,-2.50528e-06,2.04206e-05,-3.94922,-1.19922,0,0,-0.00045827,0.00379666,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-4.08413e-05
5987,0,0.264648,4.19629,-0.000110207,-0.000111146,0.00234219,0.000442185,-0.0480265,1.62592,0,0,0,-2.25651e-05,0.000202841,-0.00133005,0.0127271,1.62502,0,0,0,0,0,0,0,0,0,0,-0.435513,-0.147519,0,-1.7,1.81795e-38,0,0,0,-2.25651e-05,0.000202841,-3.94922,-1.19922,0,0,-0.00133005,0.0127271,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.000405682
6002,0,0.264648,-1.01758,-0.00168185,-0.000723023,0.00210916,-0.00088442,-0.0474716,1.62828,0,0,0,-4.87163e-05,0.000480241,-0.00178678,0.0201307,1.62737,0,0,0,0,0,0,0,0,0,0,-0.435336,-0.144509,0,-1.7,1.81795e-38,0,0,0,-4.87163e-05,0.000480241,-3.94922,-1.19922,0,0,-0.00178678,0.0201307,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.000960483
6017,0,0.264648,0.324219,0.000364573,-0.000288681,0.00265243,-0.000959679,-0.0474262,1.62845,0,0,0,-7.82752e-05,0.000848448,-0.00205934,0.0269687,1.62845,0,0,0,0,0,0,0,0,0,0,-0.435194,-0.142146,0,-1.7,1.81795e-38,0,0,0,-7.82752e-05,0.000848448,-3.94922,-1.19922,0,0,-0.00205934,0.0269687,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.0016969
6032,0,0.264648,3.97754,-0.000341624,-7.10914e-07,0.00175302,-0.000978202,-0.0474224,1.62849,0,0,0,-0.000111549,0.0013186,-0.00230505,0.0337479,1.62849,0,0,0,0,0,0,0,0,0,0,-0.435082,-0.140205,0,-1.7,1.81795e-38,0,0,0,-0.000111549,0.0013186,-3.94922,-1.19922,0,0,-0.00230505,0.0337479,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.00263719
6048,0,0.264648,-7.28613,0.00111667,-0.000784206,0.00191289,-0.00100083,-0.0474221,1.62852,0,0,0,-0.000148468,0.00188999,-0.00254634,0.0404813,1.62852,0,0,0,0,0,0,0,0,0,0,-0.434967,-0.138226,0,-1.7,1.81795e-38,0,0,0,-0.000148468,0.00188999,-3.94922,-1.19922,0,0,-0.00254634,0.0404813,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.00377997
6063,0,0.264648,0.87207,0.00101255,0.000251432,0.00286958,-0.00101697,-0.047407,1.62856,0,0,0,-0.000188963,0.00256194,-0.00278356,0.0471688,1.62856,0,0,0,0,0,0,0,0,0,0,-0.434849,-0.136202,0,-1.7,1.81795e-38,0,0,0,-0.000188963,0.00256194,-3.94922,-1.19922,0,0,-0.00278356,0.0471688,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.00512388
6076,0,0.264648,-5.92188,-0.000665412,-0.000348529,0.0025541,-0.00104369,-0.0473981,1.62861,0,0,0,-0.000229822,0.00327593,-0.00300198,0.0533671,1.62856,0,0,0,0,0,0,0,0,0,0,-0.434739,-0.134299,0,-1.7,1.81795e-38,0,0,0,-0.000229822,0.00327593,-3.94922,-1.19922,0,0,-0.00300198,0.0533671,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.00655186
6094,0,0.264648,5.49707,0.000905905,7.14125e-05,0.00226631,-0.00106045,-0.0473904,1.62864,0,0,0,-0.000287219,0.00433345,-0.00327629,0.0612832,1.62864,0,0,0,0,0,0,0,0,0,0,-0.434591,-0.13176,0,-1.7,1.81795e-38,0,0,0,-0.000287219,0.00433345,-3.94922,-1.19922,0,0,-0.00327629,0.0612832,1.9603e-19,0,0,0,0,0,0,0,0,0,2,-0.0086669
6110,0,0.264648,4.21191,0.000776334,-0.000616005,0.00309426,-0.0010762,-0.0473877,1.62869,-5.05589,0.739778,-0.241032,-0.000342084,0.00538517,-0.00351572,0.0682618,1.62869,-1.05588,0.739778,215,58,215,58,306,60,212,149,-0.434458,-0.129471,0,-1.7,1.81795e-38,0,0,0,-0.000342084,0.00538517,-3.94922,-1.19922,0,0,-0.00351572,0.0682618,8648,0,0,0,0,6108,0,0,0,0,2,-0.0107703
6124,0,0.264648,5.91113,-0.00106974,-8.17713e-05,0.00154318,-0.00111018,-0.047376,1.62872,-5.05589,0.739778,-0.241032,-0.00039309,0.00639329,-0.00372214,0.0743252,1.62869,-1.05588,0.739778,215,58,215,58,306,60,212,149,-0.434341,-0.127455,0,-1.7,1.81795e-38,0,0,0,-0.00039309,0.00639329,-3.94922,-1.19922,0,0,-0.00372214,0.0743252,8648,0,0,0,0,6108,0,0,0,0,2,-0.0127866
