timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6034,-0.77832,0,6.48633,-0.00147917,-0.00235106,-0.000359253,0.115986,-0.00627995,-2.45336,0,0,0,3.02248e-05,-3.98842e-05,0.00559846,-0.00740981,-2.45306,0,0,0,0,0,0,0,0,0,0,0.156523,0.0187037,0.00624548,-1.5,2.38809e-38,0,0,1,3.02248e-05,-3.98842e-05,0,0,0,0,0.00559846,-0.00740981,1.9603e-19,0,0,0,0,0,0,0,0,0,1,4.38726e-05
6049,-0.77832,0,3.61816,-0.00206404,-0.00149764,-0.000194525,0.112771,-0.0082941,-2.45411,0,0,0,0.000207106,-0.000277288,0.0155988,-0.0210941,-2.45385,0,0,0,0,0,0,0,0,0,0,0.15209,0.0191085,0.0171909,-1.5,2.38809e-38,0,0,2,0.000207106,-0.000277288,0,0,0,0,0.0155988,-0.0210941,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000305017
6064,-0.77832,0,-4.6084,-0.0014351,-0.00247898,-0.00183501,0.109759,-0.010222,-2.45501,0,0,0,0.000528335,-0.000717511,0.0249921,-0.0345076,-2.45463,0,0,0,0,0,0,0,0,0,0,0.147763,0.0196151,0.0281052,-1.5,2.38809e-38,0,0,3,0.000528335,-0.000717511,0,0,0,0,0.0249921,-0.0345076,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000789263
6081,-0.77832,0,2.64453,-0.00102227,-0.00189283,-0.00111075,0.107665,-0.0116424,-2.45569,0,0,0,0.00110127,-0.0015208,0.0355863,-0.0502969,-2.45555,0,0,0,0,0,0,0,0,0,0,0.142681,0.0203424,0.0170474,-1.5,2.38809e-38,0,0,0,0.00110127,-0.0015208,0,0,0,0,0.0355863,-0.0502969,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00167288
6097,-0.77832,0,2.50586,-0.00106818,-0.00209806,-0.00183123,0.107628,-0.0116709,-2.45573,0,0,0,0.00176238,-0.00246655,0.0445755,-0.0641166,-2.45573,0,0,0,0,0,0,0,0,0,0,0.138349,0.0209809,0.0214351,-1.5,2.38809e-38,0,0,1,0.00176238,-0.00246655,0,0,0,0,0.0445755,-0.0641166,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0027132
6113,-0.77832,0,-1.94336,-0.00140091,-0.00142415,-0.00133062,0.107509,-0.0117183,-2.45576,0,0,0,0.00251191,-0.00355274,0.0529302,-0.0769699,-2.45575,0,0,0,0,0,0,0,0,0,0,0.134304,0.0215916,0.0354425,-1.5,2.38809e-38,0,0,2,0.00251191,-0.00355274,0,0,0,0,0.0529302,-0.0769699,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00390801
6129,-0.77832,0,1.45898,-0.00288841,-0.00181247,-0.000892952,0.107448,-0.011744,-2.45577,0,0,0,0.00351514,-0.00502042,0.062314,-0.0914175,-2.45576,0,0,0,0,0,0,0,0,0,0,0.129708,0.0223208,0.0508813,-1.5,2.38809e-38,0,0,3,0.00351514,-0.00502042,0,0,0,0,0.062314,-0.0914175,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00552246
6145,-0.77832,0,-5.76172,-0.00200171,-0.00131737,-0.000383239,0.107403,-0.0117682,-2.45578,0,0,0,0.00460138,-0.0066206,0.0710574,-0.104894,-2.45578,0,0,0,0,0,0,0,0,0,0,0.125372,0.023044,0.042788,-1.5,2.38809e-38,0,0,0,0.00460138,-0.0066206,0,0,0,0,0.0710574,-0.104894,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00728266
6158,-0.77832,0,3.53027,-0.00131229,-0.000858359,-0.00115003,0.107374,-0.0117858,-2.45579,0,0,0,0.005581,-0.00807038,0.0781021,-0.115758,-2.45578,0,0,0,0,0,0,0,0,0,0,0.121846,0.0236536,0.0469694,-1.5,2.38809e-38,0,0,1,0.005581,-0.00807038,0,0,0,0,0.0781021,-0.115758,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00887742
6174,-0.77832,0,3.66797,-0.00253046,-0.00216179,-0.000858979,0.10732,-0.0118176,-2.45581,0,0,0,0.00692114,-0.0100622,0.0867067,-0.129037,-2.45581,0,0,0,0,0,0,0,0,0,0,0.117485,0.0244417,0.0624392,-1.5,2.38809e-38,0,0,2,0.00692114,-0.0100622,0,0,0,0,0.0867067,-0.129037,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0110684
6190,-0.77832,0,5.28711,7.96597e-05,-0.00222034,0.000149508,0.107285,-0.0118383,-2.45582,0,0,0,0.00839545,-0.0122611,0.0952328,-0.142205,-2.45582,0,0,0,0,0,0,0,0,0,0,0.113118,0.0252608,0.0747307,-1.5,2.38809e-38,0,0,3,0.00839545,-0.0122611,0,0,0,0,0.0952328,-0.142205,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0134872
6203,-0.77832,0,-6.74219,-0.0021524,-0.00208742,-0.000366217,0.107231,-0.0118671,-2.45583,0,0,0,0.00968903,-0.0141956,0.102102,-0.152822,-2.45583,0,0,0,0,0,0,0,0,0,0,0.109561,0.0259509,0.0697508,-1.5,2.38809e-38,0,0,0,0.00968903,-0.0141956,0,0,0,0,0.102102,-0.152822,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0156152
6217,-0.77832,0,0.228516,-0.00177753,-0.00144405,-0.000860523,0.107184,-0.011892,-2.45584,0,0,0,0.011182,-0.0164334,0.109442,-0.164175,-2.45584,0,0,0,0,0,0,0,0,0,0,0.105725,0.0267185,0.0717617,-1.5,2.38809e-38,0,0,1,0.011182,-0.0164334,0,0,0,0,0.109442,-0.164175,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0180767
