timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6425,-0.15332,-0.104492,-7.25977,-0.00607478,-0.000306137,-0.00277154,0.0574295,0.0421157,0.286619,0,0,0,-2.2834e-05,1.0014e-05,-0.00436924,0.00246215,0.287198,0,0,0,0,0,0,0,0,0,0,-0.0717188,-0.415077,0.00312902,-1.5,0,0,0,1,-2.2834e-05,1.0014e-05,0,0,0,0,-0.00436924,0.00246215,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-1.10154e-05
6440,-0.0322266,-0.104492,-7.2959,-0.0016355,-0.000991361,-0.00179744,0.0529333,0.0403331,0.285096,0,0,0,-0.000164795,0.00010535,-0.0125982,0.00871411,0.285721,0,0,0,0,0,0,0,0,0,0,-0.0734681,-0.416709,0.0140869,-1.5,0,0,0,2,-0.000164795,0.00010535,0,0,0,0,-0.0125982,0.00871411,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.000115885
6455,-0.119141,-0.236328,4.55469,-0.00247313,-0.000706125,-0.00238898,0.0488034,0.0386216,0.283607,0,0,0,-0.000425565,0.000288997,-0.0203259,0.0143808,0.284203,0,0,0,0,0,0,0,0,0,0,-0.0750501,-0.418263,0.0250136,-1.5,0,0,0,3,-0.000425565,0.000288997,0,0,0,0,-0.0203259,0.0143808,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.000317897
6472,-0.0537109,-0.0966797,-5.2334,-0.00247805,-0.000424212,-0.00317808,0.0455836,0.0372738,0.282322,0,0,0,-0.000892599,0.000619872,-0.0290318,0.0205422,0.282608,0,0,0,0,0,0,0,0,0,0,-0.0768347,-0.420018,0.015539,-1.5,0,0,0,0,-0.000892599,0.000619872,0,0,0,0,-0.0290318,0.0205422,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.000681859
6488,-0.0537109,-0.0966797,-5.61914,-0.0014131,-0.00165751,-0.00218438,0.0455256,0.0372331,0.282295,0,0,0,-0.00143223,0.00100022,-0.0363928,0.0256056,0.282295,0,0,0,0,0,0,0,0,0,0,-0.0785869,-0.421427,0.0199537,-1.5,0,0,0,1,-0.00143223,0.00100022,0,0,0,0,-0.0363928,0.0256056,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00110025
6503,-0.0537109,-0.0966797,-2.78125,-0.00298302,-0.00245089,-0.00157952,0.0454396,0.0371902,0.282275,0,0,0,-0.00204435,0.00142985,-0.0432318,0.0303082,0.282275,0,0,0,0,0,0,0,0,0,0,-0.0803007,-0.422711,0.0339671,-1.5,0,0,0,2,-0.00204435,0.00142985,0,0,0,0,-0.0432318,0.0303082,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00157284
6519,-0.0537109,-0.0966797,1.66309,-0.00338859,-0.00206459,-0.00141032,0.0453656,0.03715,0.282256,0,0,0,-0.00281212,0.00196705,-0.0504619,0.0352763,0.282256,0,0,0,0,0,0,0,0,0,0,-0.082134,-0.424061,0.0495015,-1.5,0,0,0,3,-0.00281212,0.00196705,0,0,0,0,-0.0504619,0.0352763,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00216376
6535,-0.0537109,-0.0966797,4.03027,-0.00168655,-0.000603225,-0.00140326,0.045249,0.0370898,0.282204,0,0,0,-0.00369486,0.00258324,-0.0576258,0.0401966,0.282228,0,0,0,0,0,0,0,0,0,0,-0.08397,-0.425394,0.039929,-1.5,0,0,0,0,-0.00369486,0.00258324,0,0,0,0,-0.0576258,0.0401966,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00284156
6551,-0.0537109,-0.0966797,2.62012,-0.00192723,-0.00140869,-0.00155497,0.0451846,0.0370628,0.282182,0,0,0,-0.0046893,0.0032761,-0.0647229,0.0450682,0.282204,0,0,0,0,0,0,0,0,0,0,-0.0858109,-0.426708,0.043906,-1.5,0,0,0,1,-0.0046893,0.0032761,0,0,0,0,-0.0647229,0.0450682,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00360371
6567,-0.0537109,-0.0966797,2.49316,-0.00204586,-0.00226305,-0.00105705,0.0451189,0.0370336,0.282158,0,0,0,-0.00579659,0.00404638,-0.0717521,0.0498882,0.282158,0,0,0,0,0,0,0,0,0,0,-0.0876492,-0.428005,0.0577138,-1.5,0,0,0,2,-0.00579659,0.00404638,0,0,0,0,-0.0717521,0.0498882,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00445102
