timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6448,-0.624023,0,0.189453,-0.00282719,0.000738169,-0.000268908,0.0674543,0.00170449,-0.923964,0,0,0,1.70091e-05,1.37029e-05,0.00360918,0.00290477,-0.923907,0,0,0,0,0,0,0,0,0,0,0.298074,-0.400501,0.00469354,-1.5,3.28145e-38,0,0,1,1.70091e-05,1.37029e-05,0,0,0,0,0.00360918,0.00290477,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,-2.74057e-05
6463,-0.612305,0,6.81543,-0.00073638,-0.000131904,-5.77335e-05,0.0678383,0.00132551,-0.924266,0,0,0,0.000142439,0.000114065,0.0113632,0.00906892,-0.924172,0,0,0,0,0,0,0,0,0,0,0.295628,-0.400524,0.0171752,-1.5,3.28145e-38,0,0,2,0.000142439,0.000114065,0,0,0,0,0.0113632,0.00906892,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,-0.000228129
6478,-0.449219,0,6.83398,-0.325741,-0.033598,-0.538242,0.0350342,0.00187902,-0.960867,0,0,0,0.000384394,0.000306303,0.0191344,0.015164,-0.924353,0,0,0,0,0,0,0,0,0,0,0.293143,-0.400593,0.0280895,-1.5,3.28145e-38,0,0,3,0.000384394,0.000306303,0,0,0,0,0.0191344,0.015164,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,-0.000612607
6495,0.21875,-0.3125,-0.680664,-0.328906,-0.13689,0.593781,-0.0685705,0.0431213,-0.904426,0,0,0,0.000772474,0.000622524,0.0170546,0.0156336,-1.04161,0,0,0,0,0,0,0,0,0,0,0.317896,-0.365246,0.0186026,-1.5,3.28145e-38,0,0,0,0.000772474,0.000622524,0,0,0,0,0.0170546,0.0156336,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,-0.00124505
6511,0.413086,-0.189453,4.7998,-0.00808149,0.0577335,0.260564,-0.0692092,0.0439643,-0.89983,0,0,0,0.000914943,0.000857932,0.00423464,0.0141857,-0.89983,0,0,0,0,0,0,0,0,0,0,0.290407,-0.410053,0.0229624,-1.5,3.28145e-38,0,0,1,0.000914943,0.000857932,0,0,0,0,0.00423464,0.0141857,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,-0.00171586
6527,0.213867,-0.235352,-5.23242,0.18939,0.0433933,-0.627407,-0.0618376,0.0436555,-0.910018,0,0,0,0.000862747,0.00105825,-0.00763361,0.0129951,-0.901759,0,0,0,0,0,0,0,0,0,0,0.293311,-0.411178,0.0369637,-1.5,3.28145e-38,0,0,2,0.000862747,0.00105825,0,0,0,0,-0.00763361,0.0129951,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,-0.0021165
6542,0.0712891,-0.113281,-5.26953,0.205644,0.0854247,-0.955782,-0.0602453,0.0444552,-0.922144,0,0,0,0.000612237,0.00125659,-0.0197015,0.0121783,-0.910018,0,0,0,0,0,0,0,0,0,0,0.297702,-0.410517,0.0524861,-1.5,3.28145e-38,0,0,3,0.000612237,0.00125659,0,0,0,0,-0.0197015,0.0121783,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,-0.00251319
6558,0.336914,-0.28418,-0.513672,0.400545,0.17439,-1.29029,-0.0558878,0.0452927,-0.939101,0,0,0,0.000175209,0.00144912,-0.0312375,0.0120292,-0.939101,0,0,0,0,0,0,0,0,0,0,0.306734,-0.40351,0.0429016,-1.5,3.28145e-38,0,0,0,0.000175209,0.00144912,0,0,0,0,-0.0312375,0.0120292,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,-0.00289825
6574,0.352539,-0.157227,5.4248,0.665996,0.304483,-1.50764,-0.0481272,0.0482347,-0.960083,0,0,0,-0.000436622,0.00164738,-0.0420875,0.0128285,-0.960083,0,0,0,0,0,0,0,0,0,0,0.313523,-0.398825,0.0468253,-1.5,3.28145e-38,0,0,1,-0.000436622,0.00164738,0,0,0,0,-0.0420875,0.0128285,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,-0.00329476
6590,0.213867,-0.192383,0.24707,0.765413,0.322884,-1.62851,-0.0388524,0.051868,-0.982076,0,0,0,-0.00121279,0.00187302,-0.0519473,0.0151713,-0.982076,0,0,0,0,0,0,0,0,0,0,0.320044,-0.393826,0.0622957,-1.5,3.28145e-38,0,0,2,-0.00121279,0.00187302,0,0,0,0,-0.0519473,0.0151713,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,-0.00374604
