timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6092,0,0.233398,-6.39551,-0.0017473,-4.55971e-05,-0.000844708,-0.0094174,-0.0354054,2.27258,0,0,0,-6.80864e-06,1.38671e-05,-0.00126234,0.00257987,2.27251,0,0,0,0,0,0,0,0,0,0,-0.190757,0.162081,0,0,0,0,0,2,-6.80864e-06,1.38671e-05,0,0,0,0,-0.00126234,0.00257987,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-1.52538e-05
6107,0,0.233398,-3.08008,-0.000540799,0.000544416,0.000353819,-0.0100678,-0.0352505,2.27259,0,0,0,-4.68685e-05,9.71142e-05,-0.00354357,0.00742155,2.27259,0,0,0,0,0,0,0,0,0,0,-0.190382,0.163407,0,0,0,0,0,2,-4.68685e-05,9.71142e-05,0,0,0,0,-0.00354357,0.00742155,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.000106826
6122,0,0.327148,-6.4834,-0.000190039,0.000409466,7.60963e-05,-0.0107299,-0.0351057,2.27263,0,0,0,-0.000126779,0.000267309,-0.00585946,0.0125996,2.27263,0,0,0,0,0,0,0,0,0,0,-0.189953,0.164812,0,0,0,0,0,2,-0.000126779,0.000267309,0,0,0,0,-0.00585946,0.0125996,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00029404
6140,0,0.301758,-4.65625,-0.00109827,0.000931847,-0.000233544,-0.0112748,-0.0350051,2.27261,0,0,0,-0.000251675,0.000540472,-0.00820548,0.0181062,2.27261,0,0,0,0,0,0,0,0,0,0,-0.189467,0.166295,0,0,0,0,0,2,-0.000251675,0.000540472,0,0,0,0,-0.00820548,0.0181062,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.000594519
6156,0,0.301758,1.59375,-0.000470443,0.000522952,-5.22573e-05,-0.0112801,-0.0350029,2.27261,0,0,0,-0.000416081,0.000908873,-0.0104648,0.0236074,2.27261,0,0,0,0,0,0,0,0,0,0,-0.188944,0.167789,0,0,0,0,0,2,-0.000416081,0.000908873,0,0,0,0,-0.0104648,0.0236074,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00099976
6171,0,0.301758,-3.94043,0.000667983,0.000970162,0.000329099,-0.0112741,-0.0349966,2.27263,0,0,0,-0.000592165,0.00130961,-0.0124391,0.0284233,2.27263,0,0,0,0,0,0,0,0,0,0,-0.18847,0.169114,0,0,0,0,0,2,-0.000592165,0.00130961,0,0,0,0,-0.0124391,0.0284233,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00144057
6187,0,0.301758,1.96094,-0.00201959,0.00107672,-0.00111483,-0.0112917,-0.0349883,2.27262,0,0,0,-0.00081317,0.00181798,-0.014529,0.0335205,2.27263,0,0,0,0,0,0,0,0,0,0,-0.187956,0.170531,0,0,0,0,0,2,-0.00081317,0.00181798,0,0,0,0,-0.014529,0.0335205,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00199978
6204,0,0.301758,-4.95117,0.000101945,0.00137178,-0.000881232,-0.0112876,-0.0349818,2.2726,0,0,0,-0.00106743,0.00240749,-0.0166006,0.0385775,2.27262,0,0,0,0,0,0,0,0,0,0,-0.187432,0.171953,0,0,0,0,0,2,-0.00106743,0.00240749,0,0,0,0,-0.0166006,0.0385775,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00264824
6228,0,0.301758,7.33301,0.000250307,0.000822335,-0.00151097,-0.0112736,-0.0349791,2.27259,0,0,0,-0.00152037,0.00346652,-0.0196802,0.0460976,2.27259,0,0,0,0,0,0,0,0,0,0,-0.186623,0.174103,0,0,0,0,0,2,-0.00152037,0.00346652,0,0,0,0,-0.0196802,0.0460976,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00381318
6241,0,0.301758,5.20801,-0.000874863,0.000495216,-9.59447e-05,-0.0112868,-0.0349777,2.27259,0,0,0,-0.00181126,0.00414941,-0.0214563,0.0504333,2.27259,0,0,0,0,0,0,0,0,0,0,-0.186141,0.175361,0,0,0,0,0,2,-0.00181126,0.00414941,0,0,0,0,-0.0214563,0.0504333,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00456435
6257,0,0.301758,-6.81055,-0.000847492,0.000978384,0.000133486,-0.0113059,-0.0349703,2.27258,0,0,0,-0.00217511,0.00500654,-0.0234705,0.0553534,2.27259,0,0,0,0,0,0,0,0,0,0,-0.185579,0.176806,0,0,0,0,0,2,-0.00217511,0.00500654,0,0,0,0,-0.0234705,0.0553534,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00550719
6273,0,0.301758,-2.66406,6.59805e-05,0.00102737,0.000401533,-0.0113138,-0.0349669,2.27259,0,0,0,-0.00257102,0.00594199,-0.0254668,0.0602348,2.27258,0,0,0,0,0,0,0,0,0,0,-0.185008,0.178254,0,0,0,0,0,2,-0.00257102,0.00594199,0,0,0,0,-0.0254668,0.0602348,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00653619
6289,0,0.301758,6.23145,-0.00078212,0.00117443,-0.00056133,-0.0113196,-0.0349625,2.27259,0,0,0,-0.00299866,0.00695516,-0.0274446,0.0650781,2.27259,0,0,0,0,0,0,0,0,0,0,-0.184423,0.179712,0,0,0,0,0,2,-0.00299866,0.00695516,0,0,0,0,-0.0274446,0.0650781,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00765068
6311,0,0.301758,-1.57324,-0.00166155,0.000728773,0.000745771,-0.011355,-0.0349607,2.2726,0,0,0,-0.00364382,0.00848826,-0.0301396,0.0716817,2.27259,0,0,0,0,0,0,0,0,0,0,-0.1836,0.181729,0,0,0,0,0,2,-0.00364382,0.00848826,0,0,0,0,-0.0301396,0.0716817,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00933708
6346,0,0.301758,0.676758,-0.000402446,0.000951654,-0.000605477,-0.0113679,-0.0349522,2.27259,0,0,0,-0.00481836,0.0112904,-0.0343768,0.0820732,2.27259,0,0,0,0,0,0,0,0,0,0,-0.182233,0.184987,0,0,0,0,0,2,-0.00481836,0.0112904,0,0,0,0,-0.0343768,0.0820732,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0124194
6360,0,0.301758,-1.29883,-0.00103621,0.00109599,-9.85108e-05,-0.011376,-0.034951,2.27259,0,0,0,-0.00527774,0.012388,-0.0359199,0.0858718,2.27259,0,0,0,0,0,0,0,0,0,0,-0.181721,0.18619,0,0,0,0,0,2,-0.00527774,0.012388,0,0,0,0,-0.0359199,0.0858718,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0136268
6375,0,0.301758,1.20898,-0.00143989,0.00077529,-0.000149393,-0.0113814,-0.0349529,2.27258,0,0,0,-0.00583366,0.0137182,-0.0376877,0.0902262,2.27258,0,0,0,0,0,0,0,0,0,0,-0.18112,0.187586,0,0,0,0,0,2,-0.00583366,0.0137182,0,0,0,0,-0.0376877,0.0902262,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0150901
6388,0,0.301758,-7.19727,-0.000727008,0.000741522,-0.000255868,-0.0113958,-0.0349569,2.27258,0,0,0,-0.00637545,0.0150163,-0.0393245,0.0942611,2.27258,0,0,0,0,0,0,0,0,0,0,-0.180552,0.188892,0,0,0,0,0,2,-0.00637545,0.0150163,0,0,0,0,-0.0393245,0.0942611,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.016518
6401,0,0.301758,1.83594,-0.000467145,0.000314242,0.000253446,-0.011387,-0.034958,2.27258,0,0,0,-0.00689887,0.0162718,-0.040834,0.0979829,2.27258,0,0,0,0,0,0,0,0,0,0,-0.180016,0.190111,0,0,0,0,0,2,-0.00689887,0.0162718,0,0,0,0,-0.040834,0.0979829,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.017899
6417,0,0.301758,1.83594,-0.000467145,0.000314242,0.000253446,-0.011387,-0.034958,2.27258,0,0,0,-0.00757163,0.0178874,-0.0426798,0.102532,2.27258,0,0,0,0,0,0,0,0,0,0,-0.179347,0.191616,0,0,0,0,0,2,-0.00757163,0.0178874,0,0,0,0,-0.0426798,0.102532,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0196761
6434,0,0.301758,4.89844,0.000264378,0.00063229,9.29291e-05,-0.0114074,-0.0349572,2.27258,0,0,0,-0.00831931,0.019685,-0.0446246,0.107328,2.27259,0,0,0,0,0,0,0,0,0,0,-0.178625,0.193224,0,0,0,0,0,2,-0.00831931,0.019685,0,0,0,0,-0.0446246,0.107328,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0216535
6450,0,0.301758,4.89844,0.000264378,0.00063229,9.29291e-05,-0.0114074,-0.0349572,2.27258,0,0,0,-0.00905237,0.0214493,-0.046438,0.111805,2.27258,0,0,0,0,0,0,0,0,0,0,-0.177936,0.194741,0,0,0,0,0,2,-0.00905237,0.0214493,0,0,0,0,-0.046438,0.111805,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0235942
6466,0,0.301758,5.67383,-0.00141178,0.00122254,0.000299144,-0.011443,-0.0349256,2.27258,0,0,0,-0.00981429,0.0232849,-0.0482357,0.116246,2.27258,0,0,0,0,0,0,0,0,0,0,-0.177237,0.196265,0,0,0,0,0,2,-0.00981429,0.0232849,0,0,0,0,-0.0482357,0.116246,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0256134
6482,0,0.301758,5.67383,-0.00141178,0.00122254,0.000299144,-0.011443,-0.0349256,2.27258,0,0,0,-0.0106048,0.0251911,-0.0500125,0.120652,2.27258,0,0,0,0,0,0,0,0,0,0,-0.176527,0.197793,0,0,0,0,0,2,-0.0106048,0.0251911,0,0,0,0,-0.0500125,0.120652,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0277103
6498,0,0.301758,1.99121,-0.000187904,0.00116161,0.000319645,-0.011461,-0.0349116,2.27259,0,0,0,-0.0114229,0.0271662,-0.051774,0.125021,2.27259,0,0,0,0,0,0,0,0,0,0,-0.175806,0.199327,0,0,0,0,0,2,-0.0114229,0.0271662,0,0,0,0,-0.051774,0.125021,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0298828
6514,0,0.301758,1.99121,-0.000187904,0.00116161,0.000319645,-0.011461,-0.0349116,2.27259,0,0,0,-0.0122691,0.0292107,-0.0535189,0.129356,2.27259,0,0,0,0,0,0,0,0,0,0,-0.175076,0.200866,0,0,0,0,0,2,-0.0122691,0.0292107,0,0,0,0,-0.0535189,0.129356,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0321318
6529,0,0.301758,-1.74023,0.00027433,0.00130569,-0.000491456,-0.0114544,-0.0349055,2.27259,0,0,0,-0.0130876,0.0311901,-0.055142,0.133388,2.27259,0,0,0,0,0,0,0,0,0,0,-0.174383,0.202314,0,0,0,0,0,2,-0.0130876,0.0311901,0,0,0,0,-0.055142,0.133388,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0343091
6546,0,0.301758,0.170898,-0.00133149,0.00223131,0.00039124,-0.0114689,-0.034884,2.2726,0,0,0,-0.0140458,0.0335092,-0.0569676,0.137922,2.27259,0,0,0,0,0,0,0,0,0,0,-0.173588,0.203962,0,0,0,0,0,2,-0.0140458,0.0335092,0,0,0,0,-0.0569676,0.137922,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0368602
