timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6092,-0.548828,0.1875,5.27246,0.000423149,0.00320134,-0.00541023,0.0699852,0.00147158,0.530557,0,0,0,-6.84155e-06,1.10648e-05,-0.00179966,0.00291179,0.532089,0,0,0,0,0,0,0,0,0,0,-0.221998,-0.550081,0,-1.5,3.69241e-38,0,0,0,-6.84155e-06,1.10648e-05,0,0,0,0,-0.00179966,0.00291179,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,-2.21297e-05
6106,-0.548828,0.0488281,0.376953,0.000138277,0.00286729,-0.00608566,0.0701981,0.00133677,0.526737,0,0,0,-7.46718e-05,0.000121203,-0.00680769,0.0110745,0.528257,0,0,0,0,0,0,0,0,0,0,-0.222367,-0.549873,0,-1.5,3.69241e-38,0,0,0,-7.46718e-05,0.000121203,0,0,0,0,-0.00680769,0.0110745,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,-0.000242406
6121,-0.548828,0.0214844,-1.16504,0.00125302,0.00242209,-0.00391263,0.0705997,0.00118063,0.522979,0,0,0,-0.000239709,0.000391033,-0.012449,0.0203963,0.524498,0,0,0,0,0,0,0,0,0,0,-0.223088,-0.549471,0,-1.5,3.69241e-38,0,0,0,-0.000239709,0.000391033,0,0,0,0,-0.012449,0.0203963,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,-0.000782066
6139,-0.548828,0.161133,4.06348,-0.000130165,0.00248401,-0.00525636,0.0708267,0.000959251,0.519189,0,0,0,-0.000536155,0.000878907,-0.018723,0.0308894,0.520654,0,0,0,0,0,0,0,0,0,0,-0.224133,-0.5489,0,-1.5,3.69241e-38,0,0,0,-0.000536155,0.000878907,0,0,0,0,-0.018723,0.0308894,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,-0.00175781
6155,-0.548828,0.140625,4.68164,-0.00067188,0.00132759,-0.00464371,0.0708663,0.000919542,0.518639,0,0,0,-0.000893501,0.00147096,-0.0242128,0.0401981,0.518639,0,0,0,0,0,0,0,0,0,0,-0.225656,-0.54805,0,-1.5,3.69241e-38,0,0,0,-0.000893501,0.00147096,0,0,0,0,-0.0242128,0.0401981,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,-0.00294193
6171,-0.548828,0.149414,0.529297,-0.000305808,0.00142749,-0.00399538,0.070875,0.000912808,0.518582,0,0,0,-0.00133806,0.0022114,-0.0296475,0.0494477,0.518582,0,0,0,0,0,0,0,0,0,0,-0.227964,-0.546734,0,-1.5,3.69241e-38,0,0,0,-0.00133806,0.0022114,0,0,0,0,-0.0296475,0.0494477,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,-0.0044228
6187,-0.548828,0.149414,0.376953,-0.000259798,0.00171429,-0.00473387,0.0708736,0.000910286,0.518525,0,0,0,-0.00186911,0.00309908,-0.0350378,0.0586252,0.518525,0,0,0,0,0,0,0,0,0,0,-0.230322,-0.545389,0,-1.5,3.69241e-38,0,0,0,-0.00186911,0.00309908,0,0,0,0,-0.0350378,0.0586252,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,-0.00619816
6203,-0.548828,0.149414,4.09766,0.00125235,0.00192098,-0.00516615,0.0708884,0.000902922,0.518455,0,0,0,-0.00248594,0.00413283,-0.0403844,0.0677309,0.518455,0,0,0,0,0,0,0,0,0,0,-0.232722,-0.544021,0,-1.5,3.69241e-38,0,0,0,-0.00248594,0.00413283,0,0,0,0,-0.0403844,0.0677309,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,-0.00826567
6219,-0.548828,0.149414,-4.22461,-0.000630113,0.00320004,-0.00517626,0.0708826,0.000909359,0.518384,0,0,0,-0.00318619,0.00530869,-0.045687,0.0767639,0.518384,0,0,0,0,0,0,0,0,0,0,-0.235168,-0.542628,0,-1.5,3.69241e-38,0,0,0,-0.00318619,0.00530869,0,0,0,0,-0.045687,0.0767639,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,-0.0106174
6235,-0.548828,0.149414,0.899414,0.000830653,0.0020015,-0.00470277,0.0708897,0.0008956,0.518259,0,0,0,-0.00397251,0.00663116,-0.0509472,0.0857264,0.518321,0,0,0,0,0,0,0,0,0,0,-0.237665,-0.541205,0,-1.5,3.69241e-38,0,0,0,-0.00397251,0.00663116,0,0,0,0,-0.0509472,0.0857264,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,-0.0132623
