timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6429,-0.314453,0.316406,5.77832,0.0204978,1.48472e-05,-0.000456491,0.0506994,-0.0542799,-2.99992,0,0,0,-4.3453e-06,7.79238e-06,-0.00187088,0.00046173,-2.99959,0,0,0,0,0,0,0,0,0,0,0.0355645,0.0734855,0.00469354,-1.5,0,0,0,1,-4.3453e-06,7.79238e-06,0,0,0,0,-0.00187088,0.00046173,1.67972e-19,0,0,0,0,0,0,0,0,0,1,-8.57161e-06
6444,-0.480469,0.288086,5.49902,0.0117784,-0.00161567,-0.00110481,0.0641635,-0.0532181,-3.00087,0,0,0,-9.5273e-05,-6.38906e-05,-0.00863122,-0.00835581,-3.00044,0,0,0,0,0,0,0,0,0,0,0.0333881,0.075502,0.0171752,-1.5,0,0,0,2,-9.5273e-05,-6.38906e-05,0,0,0,0,-0.00863122,-0.00835581,1.67972e-19,0,0,0,0,0,0,0,0,0,1,7.02796e-05
6466,-0.460938,0.320312,0.170898,0.0157751,0.00276411,-0.00217257,0.0728694,-0.0524711,-3.00215,0,0,0,-0.00042477,-0.00047088,-0.0179465,-0.0235769,-3.00157,0,0,0,0,0,0,0,0,0,0,0.0295526,0.0783922,0.0390411,-1.5,0,0,0,3,-0.00042477,-0.00047088,0,0,0,0,-0.0179465,-0.0235769,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.000517968
6483,-0.583008,0.334961,-6.77734,0.00582135,0.000501974,-0.00246885,0.0785901,-0.051794,-3.00327,0,0,0,-0.000831435,-0.00105122,-0.0251479,-0.0373775,-3.00295,0,0,0,0,0,0,0,0,0,0,0.0258785,0.0807146,0.0278867,-1.5,0,0,0,0,-0.000831435,-0.00105122,0,0,0,0,-0.0251479,-0.0373775,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.00115635
6499,-0.549805,0.301758,2.86914,0.00512378,0.000520805,-0.00198143,0.0786539,-0.0517773,-3.0033,0,0,0,-0.00129658,-0.00178201,-0.0312983,-0.0503961,-3.0033,0,0,0,0,0,0,0,0,0,0,0.0225779,0.082723,0.0320798,-1.5,0,0,0,1,-0.00129658,-0.00178201,0,0,0,0,-0.0312983,-0.0503961,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.00196021
6515,-0.535156,0.268555,-1.85254,0.00709414,0.000631469,-0.00207999,0.0787464,-0.0517608,-3.00332,0,0,0,-0.00182138,-0.00265537,-0.0370127,-0.062528,-3.00332,0,0,0,0,0,0,0,0,0,0,0.0195262,0.0845897,0.0460446,-1.5,0,0,0,2,-0.00182138,-0.00265537,0,0,0,0,-0.0370127,-0.062528,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0029209
6530,-0.535156,0.249023,-3.02051,0.00883284,0.00146293,-0.00195748,0.0788559,-0.0517313,-3.00335,0,0,0,-0.00247716,-0.00379099,-0.043057,-0.0753852,-3.00335,0,0,0,0,0,0,0,0,0,0,0.0162353,0.0865727,0.0615307,-1.5,0,0,0,3,-0.00247716,-0.00379099,0,0,0,0,-0.043057,-0.0753852,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.00417009
6546,-0.535156,0.282227,-1.33496,0.00940338,3.21085e-05,-0.00115012,0.0789822,-0.0517255,-3.00337,0,0,0,-0.00322908,-0.00513142,-0.0490477,-0.0881572,-3.00337,0,0,0,0,0,0,0,0,0,0,0.0129079,0.0885473,0.0519101,-1.5,0,0,0,0,-0.00322908,-0.00513142,0,0,0,0,-0.0490477,-0.0881572,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.00564456
6562,-0.535156,0.348633,-6.86035,0.00888873,-0.000556204,-0.00238673,0.07921,-0.0517324,-3.00342,0,0,0,-0.00407444,-0.00667134,-0.054987,-0.100845,-3.0034,0,0,0,0,0,0,0,0,0,0,0.00954531,0.0905135,0.0525431,-1.5,0,0,0,1,-0.00407444,-0.00667134,0,0,0,0,-0.054987,-0.100845,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.00733847
6578,-0.586914,0.381836,5.26758,0.0110138,-6.65779e-05,-0.00334675,0.0793498,-0.0517223,-3.00346,0,0,0,-0.00501433,-0.00841341,-0.0608772,-0.113451,-3.00342,0,0,0,0,0,0,0,0,0,0,0.00614538,0.0924723,0.0679969,-1.5,0,0,0,2,-0.00501433,-0.00841341,0,0,0,0,-0.0608772,-0.113451,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.00925475
6593,-0.65332,0.415039,4.33496,0.0108819,-0.00010905,-0.00231,0.0794846,-0.0517035,-3.00348,0,0,0,-0.00598049,-0.010229,-0.0663513,-0.125208,-3.00348,0,0,0,0,0,0,0,0,0,0,0.00291106,0.0943016,0.0818307,-1.5,0,0,0,3,-0.00598049,-0.010229,0,0,0,0,-0.0663513,-0.125208,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0112519
6608,-0.716797,0.425781,-2.41992,0.0109543,7.87142e-05,-0.00223927,0.0796319,-0.0516905,-3.00351,0,0,0,-0.00702831,-0.0122202,-0.0717789,-0.136899,-3.00351,0,0,0,0,0,0,0,0,0,0,-0.000347448,0.0961233,0.0736934,-1.5,0,0,0,0,-0.00702831,-0.0122202,0,0,0,0,-0.0717789,-0.136899,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0134422
6625,-0.717773,0.392578,-4.39062,0.0107485,0.00103796,-0.00147157,0.0797828,-0.0516724,-3.00354,0,0,0,-0.00831792,-0.0146973,-0.0778774,-0.150074,-3.00354,0,0,0,0,0,0,0,0,0,0,-0.00408161,0.0981804,0.0752064,-1.5,0,0,0,1,-0.00831792,-0.0146973,0,0,0,0,-0.0778774,-0.150074,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.016167
6659,-0.618164,0.292969,-4.2334,0.00524738,0.0021194,-0.00184606,0.0800942,-0.0516325,-3.00362,0,0,0,-0.0112867,-0.0204945,-0.0899495,-0.176222,-3.0036,0,0,0,0,0,0,0,0,0,0,-0.011736,0.102288,0.118725,-1.5,0,0,0,2,-0.0112867,-0.0204945,0,0,0,0,-0.0899495,-0.176222,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0225439
6672,-0.584961,0.259766,4.9873,0.00589875,0.00093942,-0.00255965,0.0801818,-0.0516084,-3.00365,0,0,0,-0.012492,-0.0228636,-0.0944852,-0.186093,-3.00362,0,0,0,0,0,0,0,0,0,0,-0.0146755,0.10384,0.129233,-1.5,0,0,0,3,-0.012492,-0.0228636,0,0,0,0,-0.0944852,-0.186093,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.02515
6686,-0.551758,0.257812,2.6582,0.00715846,-0.000495254,-0.00180254,0.0802704,-0.051603,-3.00367,0,0,0,-0.0138578,-0.0255627,-0.0993342,-0.196663,-3.00365,0,0,0,0,0,0,0,0,0,0,-0.0178701,0.105506,0.12247,-1.5,0,0,0,0,-0.0138578,-0.0255627,0,0,0,0,-0.0993342,-0.196663,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0281189
6699,-0.544922,0.257812,2.93262,0.00692897,-0.00090868,-0.00152731,0.0803685,-0.051609,-3.00369,0,0,0,-0.0151846,-0.0281967,-0.103802,-0.206422,-3.00367,0,0,0,0,0,0,0,0,0,0,-0.0208565,0.107047,0.12389,-1.5,0,0,0,1,-0.0151846,-0.0281967,0,0,0,0,-0.103802,-0.206422,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0310163
6715,-0.544922,0.279297,5.47949,0.0055108,-0.000410775,-0.00226494,0.080437,-0.0516013,-3.00371,0,0,0,-0.0169011,-0.0316212,-0.109263,-0.218363,-3.00369,0,0,0,0,0,0,0,0,0,0,-0.0245639,0.108938,0.137217,-1.5,0,0,0,2,-0.0169011,-0.0316212,0,0,0,0,-0.109263,-0.218363,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0347833
6730,-0.544922,0.3125,-4.58398,0.00341014,0.00153396,-0.00163105,0.0804811,-0.0515681,-3.00373,0,0,0,-0.0185892,-0.0350043,-0.11434,-0.229488,-3.00371,0,0,0,0,0,0,0,0,0,0,-0.0280724,0.110705,0.150774,-1.5,0,0,0,3,-0.0185892,-0.0350043,0,0,0,0,-0.11434,-0.229488,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0385048
6745,-0.544922,0.345703,4.93457,0.00350971,0.000870856,-0.0010529,0.0805188,-0.0515558,-3.00374,0,0,0,-0.020353,-0.0385536,-0.119373,-0.240535,-3.00374,0,0,0,0,0,0,0,0,0,0,-0.0316104,0.112464,0.142361,-1.5,0,0,0,0,-0.020353,-0.0385536,0,0,0,0,-0.119373,-0.240535,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0424089
6761,-0.544922,0.378906,2.94336,0.00492504,0.000105769,-0.000741978,0.0805638,-0.0515404,-3.00376,0,0,0,-0.022319,-0.0425252,-0.124698,-0.252237,-3.00376,0,0,0,0,0,0,0,0,0,0,-0.0354124,0.114334,0.142652,-1.5,0,0,0,1,-0.022319,-0.0425252,0,0,0,0,-0.124698,-0.252237,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0467777
6777,-0.572266,0.412109,-4.3457,0.0054944,0.00132779,-0.00139454,0.0806343,-0.0515263,-3.00377,0,0,0,-0.0243697,-0.0466831,-0.129977,-0.263853,-3.00377,0,0,0,0,0,0,0,0,0,0,-0.0392445,0.116197,0.157739,-1.5,0,0,0,2,-0.0243697,-0.0466831,0,0,0,0,-0.129977,-0.263853,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0513514
6793,-0.605469,0.433594,-7.32715,0.00573737,0.00246456,-0.00200198,0.080702,-0.0514915,-3.0038,0,0,0,-0.0265044,-0.0510261,-0.135209,-0.275388,-3.0038,0,0,0,0,0,0,0,0,0,0,-0.0431111,0.118052,0.172778,-1.5,0,0,0,3,-0.0265044,-0.0510261,0,0,0,0,-0.135209,-0.275388,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0561287
6808,-0.638672,0.400391,7.21777,0.00760468,0.000656561,-0.00179206,0.0808032,-0.0514633,-3.00383,0,0,0,-0.0285795,-0.0552608,-0.140069,-0.286127,-3.00383,0,0,0,0,0,0,0,0,0,0,-0.0467649,0.119783,0.164277,-1.5,0,0,0,0,-0.0285795,-0.0552608,0,0,0,0,-0.140069,-0.286127,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0607869
6823,-0.705078,0.333984,4.00195,0.00953243,0.00236838,-0.00129236,0.0810499,-0.0514132,-3.00386,0,0,0,-0.0307272,-0.059656,-0.144888,-0.296801,-3.00384,0,0,0,0,0,0,0,0,0,0,-0.0504429,0.121508,0.164459,-1.5,0,0,0,1,-0.0307272,-0.059656,0,0,0,0,-0.144888,-0.296801,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0656216
6840,-0.731445,0.300781,-3.58301,0.0110782,0.00125069,-3.71052e-05,0.081194,-0.0513865,-3.00388,0,0,0,-0.03325,-0.0648341,-0.150299,-0.308826,-3.00386,0,0,0,0,0,0,0,0,0,0,-0.0546524,0.123455,0.179104,-1.5,0,0,0,2,-0.03325,-0.0648341,0,0,0,0,-0.150299,-0.308826,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0713175
6854,-0.698242,0.267578,-6.98926,0.0116191,-8.31275e-05,-0.00189473,0.0813473,-0.0513776,-3.0039,0,0,0,-0.0353933,-0.069245,-0.15471,-0.318676,-3.00388,0,0,0,0,0,0,0,0,0,0,-0.0581464,0.125051,0.190929,-1.5,0,0,0,3,-0.0353933,-0.069245,0,0,0,0,-0.15471,-0.318676,1.67972e-19,0,0,0,0,0,0,0,0,0,1,0.0761695
