timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6463,0,0,-2.9375,-0.00204832,-0.00122163,-0.00194848,0.0302297,0.00375013,-1.97952,0,0,0,1.03092e-05,-2.6732e-06,0.00216865,-0.000567732,-1.97875,0,0,0,0,0,0,0,0,0,0,0.22893,-0.0753468,0.0140806,-1.5,0,0,0,1,1.03092e-05,-2.6732e-06,0,0,0,0,0.00216865,-0.000567732,1.9603e-19,0,0,0,0,0,0,0,0,0,1,2.94052e-06
6478,0,0,-1.48242,-0.00158441,-0.00196167,-0.00230363,0.0268809,0.00207685,-1.98138,0,0,0,8.23699e-05,-2.27012e-05,0.00637722,-0.00182459,-1.98063,0,0,0,0,0,0,0,0,0,0,0.22765,-0.0750417,0.0327514,-1.5,0,0,0,2,8.23699e-05,-2.27012e-05,0,0,0,0,0.00637722,-0.00182459,1.9603e-19,0,0,0,0,0,0,0,0,0,1,2.49714e-05
6493,0,0,0.0703125,-0.00282141,-0.00163207,-0.00204979,0.0236432,0.000472863,-1.98324,0,0,0,0.000222902,-6.52476e-05,0.0102327,-0.00319587,-1.98249,0,0,0,0,0,0,0,0,0,0,0.22644,-0.0746796,0.0528998,-1.5,0,0,0,3,0.000222902,-6.52476e-05,0,0,0,0,0.0102327,-0.00319587,1.9603e-19,0,0,0,0,0,0,0,0,0,1,7.17724e-05
6510,0,0,-2.32422,-0.00181731,-0.00143024,-0.00168934,0.0211299,-0.000712497,-1.98475,0,0,0,0.000435322,-0.000135322,0.0137259,-0.00466942,-1.98437,0,0,0,0,0,0,0,0,0,0,0.225296,-0.0742489,0.0745076,-1.5,0,0,0,0,0.000435322,-0.000135322,0,0,0,0,0.0137259,-0.00466942,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000148855
6526,0,0,-1.38965,-0.00144384,-0.0020688,-0.000963432,0.0210176,-0.000772071,-1.98478,0,0,0,0.000685142,-0.000224707,0.0165957,-0.00606479,-1.98477,0,0,0,0,0,0,0,0,0,0,0.224449,-0.074106,0.0824093,-1.5,0,0,0,1,0.000685142,-0.000224707,0,0,0,0,0.0165957,-0.00606479,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000247178
6542,0,0,1.42383,-0.00316064,-0.00175321,-0.00223627,0.0209544,-0.000800942,-1.98481,0,0,0,0.000979615,-0.000335869,0.0194303,-0.00744972,-1.98478,0,0,0,0,0,0,0,0,0,0,0.223648,-0.0740441,0.104002,-1.5,0,0,0,2,0.000979615,-0.000335869,0,0,0,0,0.0194303,-0.00744972,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000369456
6558,0,0,-6.59961,-0.00180207,-0.000351783,-0.00175076,0.0209136,-0.000808107,-1.98484,0,0,0,0.00129646,-0.000460094,0.0220525,-0.00873865,-1.98484,0,0,0,0,0,0,0,0,0,0,0.222898,-0.0739674,0.123949,-1.5,0,0,0,3,0.00129646,-0.000460094,0,0,0,0,0.0220525,-0.00873865,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000506104
6573,0,0,2.74414,-0.00126482,-0.0020591,-0.00257697,0.020872,-0.000835453,-1.98488,0,0,0,0.00167843,-0.00061425,0.0248209,-0.0101022,-1.98488,0,0,0,0,0,0,0,0,0,0,0.222107,-0.0738877,0.145395,-1.5,0,0,0,0,0.00167843,-0.00061425,0,0,0,0,0.0248209,-0.0101022,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000675675
6589,0,0,-1.50586,-0.0020988,-0.00208368,-0.00235762,0.0208272,-0.000857184,-1.98491,0,0,0,0.0021035,-0.000789695,0.027558,-0.0114559,-1.98491,0,0,0,0,0,0,0,0,0,0,0.221322,-0.0738017,0.153737,-1.5,0,0,0,1,0.0021035,-0.000789695,0,0,0,0,0.027558,-0.0114559,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000868665
6605,0,0,-1.74121,-0.000735804,-0.00265688,-0.00178854,0.0207862,-0.000888483,-1.98495,0,0,0,0.00257207,-0.000986696,0.0302655,-0.0127997,-1.98495,0,0,0,0,0,0,0,0,0,0,0.220541,-0.0737083,0.175038,-1.5,0,0,0,2,0.00257207,-0.000986696,0,0,0,0,0.0302655,-0.0127997,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00108537
6620,0,0,-6.26758,-0.00147563,-0.00205652,-0.00147727,0.0207171,-0.00094159,-1.985,0,0,0,0.00305038,-0.0011908,0.0327765,-0.0140511,-1.98497,0,0,0,0,0,0,0,0,0,0,0.219815,-0.0736177,0.194702,-1.5,0,0,0,3,0.00305038,-0.0011908,0,0,0,0,0.0327765,-0.0140511,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00130989
6636,0,0,-4.83008,-0.0027658,-0.00175433,-0.00302443,0.0206692,-0.000970388,-1.98504,0,0,0,0.00360186,-0.00142915,0.0354266,-0.0153775,-1.985,0,0,0,0,0,0,0,0,0,0,0.219046,-0.0735141,0.21587,-1.5,0,0,0,0,0.00360186,-0.00142915,0,0,0,0,0.0354266,-0.0153775,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00157206
6654,0,0,-3.37793,-0.00357693,-0.0016177,-0.00303129,0.0206137,-0.000994233,-1.98508,0,0,0,0.00427444,-0.00172352,0.0383697,-0.0168605,-1.98508,0,0,0,0,0,0,0,0,0,0,0.218183,-0.0733794,0.222088,-1.5,0,0,0,1,0.00427444,-0.00172352,0,0,0,0,0.0383697,-0.0168605,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00189587
6698,0,0,2.73633,-0.00101234,-0.00230944,-0.00173978,0.020503,-0.00107827,-1.98517,0,0,0,0.0061809,-0.00257571,0.0454439,-0.0204422,-1.98517,0,0,0,0,0,0,0,0,0,0,0.2161,-0.0730383,0.286922,-1.5,0,0,0,2,0.0061809,-0.00257571,0,0,0,0,0.0454439,-0.0204422,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00283328
6730,0,0,-2.93164,-0.00211161,-0.0014627,-0.00119784,0.0204076,-0.00113131,-1.98522,0,0,0,0.00775863,-0.00329312,0.0504463,-0.0230077,-1.98522,0,0,0,0,0,0,0,0,0,0,0.214612,-0.072763,0.330518,-1.5,0,0,0,3,0.00775863,-0.00329312,0,0,0,0,0.0504463,-0.0230077,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00362243
6743,0,0,-1.32617,-0.00210544,-0.0017725,-0.00188051,0.0203617,-0.00115888,-1.98525,0,0,0,0.00843021,-0.00360038,0.052434,-0.0240362,-1.98525,0,0,0,0,0,0,0,0,0,0,0.214017,-0.0726446,0.346449,-1.5,0,0,0,0,0.00843021,-0.00360038,0,0,0,0,0.052434,-0.0240362,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00396042
6756,0,0,2.77344,-0.000983088,-0.00259818,-0.00132859,0.0203319,-0.00118787,-1.98527,0,0,0,0.00912748,-0.00392096,0.054403,-0.0250594,-1.98527,0,0,0,0,0,0,0,0,0,0,0.213426,-0.0725237,0.353254,-1.5,0,0,0,1,0.00912748,-0.00392096,0,0,0,0,0.054403,-0.0250594,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00431306
6771,0,0,-6.82715,-0.00163692,-0.000209995,-0.00344648,0.0202875,-0.00120335,-1.98531,0,0,0,0.00996534,-0.00430821,0.0566545,-0.0262331,-1.98531,0,0,0,0,0,0,0,0,0,0,0.212746,-0.0723762,0.372193,-1.5,0,0,0,2,0.00996534,-0.00430821,0,0,0,0,0.0566545,-0.0262331,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00473903
6787,0,0,4.3623,-0.00216122,-0.00279546,-0.00194218,0.0201963,-0.00125214,-1.98537,0,0,0,0.0108961,-0.00474061,0.0590297,-0.0274751,-1.98534,0,0,0,0,0,0,0,0,0,0,0.212026,-0.0722146,0.392638,-1.5,0,0,0,3,0.0108961,-0.00474061,0,0,0,0,0.0590297,-0.0274751,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00521468
6803,0,0,-2.42871,-0.00184962,-0.000722141,-0.00273057,0.0201502,-0.00126919,-1.9854,0,0,0,0.0118652,-0.00519318,0.0613776,-0.0287082,-1.98537,0,0,0,0,0,0,0,0,0,0,0.211311,-0.0720493,0.413009,-1.5,0,0,0,0,0.0118652,-0.00519318,0,0,0,0,0.0613776,-0.0287082,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0057125
6819,0,0,-4.37012,-0.0021535,-0.000342593,-0.00280728,0.0200901,-0.00127029,-1.98544,0,0,0,0.012871,-0.00566499,0.0636969,-0.0299312,-1.98544,0,0,0,0,0,0,0,0,0,0,0.210598,-0.07187,0.416549,-1.5,0,0,0,1,0.012871,-0.00566499,0,0,0,0,0.0636969,-0.0299312,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00623149
6841,0,0,-3.29883,-0.00407157,-0.00108115,-0.00222599,0.0200274,-0.00128687,-1.98547,0,0,0,0.0143222,-0.00634985,0.0668409,-0.031594,-1.98547,0,0,0,0,0,0,0,0,0,0,0.209632,-0.0716269,0.446186,-1.5,0,0,0,2,0.0143222,-0.00634985,0,0,0,0,0.0668409,-0.031594,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00698483
6857,0,0,-4.19922,-0.00205343,-0.00179255,-0.00157123,0.0199256,-0.00132233,-1.98553,0,0,0,0.0154147,-0.00686755,0.0690955,-0.0327893,-1.98547,0,0,0,0,0,0,0,0,0,0,0.208939,-0.0714502,0.466336,-1.5,0,0,0,3,0.0154147,-0.00686755,0,0,0,0,0.0690955,-0.0327893,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0075543
6872,0,0,5.02832,-0.000584699,-0.0036826,-0.00264884,0.0198912,-0.00136442,-1.98556,0,0,0,0.0164714,-0.00737015,0.0711843,-0.0339005,-1.98553,0,0,0,0,0,0,0,0,0,0,0.208287,-0.0712668,0.484847,-1.5,0,0,0,0,0.0164714,-0.00737015,0,0,0,0,0.0711843,-0.0339005,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00810716
6888,0,0,2.65332,-0.00272885,-0.00260738,-0.00166231,0.0198327,-0.00139464,-1.98559,0,0,0,0.017559,-0.00788936,0.0732417,-0.0350068,-1.98559,0,0,0,0,0,0,0,0,0,0,0.207641,-0.0710783,0.485534,-1.5,0,0,0,1,0.017559,-0.00788936,0,0,0,0,0.0732417,-0.0350068,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0086783
6903,0,0,2.97559,-0.00194047,-0.000883235,-0.00221184,0.0197914,-0.00140645,-1.98562,0,0,0,0.018753,-0.00846142,0.0754083,-0.036178,-1.98562,0,0,0,0,0,0,0,0,0,0,0.206961,-0.0708791,0.505513,-1.5,0,0,0,2,0.018753,-0.00846142,0,0,0,0,0.0754083,-0.036178,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00930756
