timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
7779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
7794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8327,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.06589e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8343,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.0659e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8358,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.0659e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8374,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.0659e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8389,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.0659e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8405,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.06591e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8420,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.06591e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8437,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.06591e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8452,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.06591e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8473,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.06592e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8489,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.06592e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8504,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.06592e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8520,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.06593e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8552,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.06593e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8591,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.06593e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
8606,-3.21172e-12,4.52107e-38,-1.55272e-06,-3.27738e-12,4.52083e-38,0,-1.06593e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872664,0,-1.5,3.94113e+12,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2,0
