timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6076,-0.53418,0.430664,-0.253906,-0.00162952,0.0002573,-0.00237588,0.0686478,-0.0598287,1.35468,0,0,0,-2.30369e-05,3.08459e-05,-0.00428092,0.00573745,1.35564,0,0,0,0,0,0,0,0,0,0,-0.245589,-0.226638,0,-1.5,1.82784e-38,0,0,0,-2.30369e-05,3.08459e-05,0,0,0,0,-0.00428092,0.00573745,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-3.39305e-05
6090,-0.53418,0.430664,-0.240234,0.000418892,-0.000128456,-0.00228853,0.0683491,-0.0599112,1.3523,0,0,0,-0.000160343,0.000215596,-0.0122037,0.0164543,1.35326,0,0,0,0,0,0,0,0,0,0,-0.247988,-0.224985,0,-1.5,1.82784e-38,0,0,0,-0.000160343,0.000215596,0,0,0,0,-0.0122037,0.0164543,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.000237156
6108,-0.53418,0.367188,-6.51758,-0.000983043,-0.000817027,-0.00314765,0.068091,-0.0599286,1.34996,0,0,0,-0.00048788,0.000658963,-0.021558,0.0292363,1.35088,0,0,0,0,0,0,0,0,0,0,-0.250873,-0.222847,0,-1.5,1.82784e-38,0,0,0,-0.00048788,0.000658963,0,0,0,0,-0.021558,0.0292363,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.000724859
6125,-0.53418,0.504883,-6.47852,-0.00196271,-0.000329561,-0.00376619,0.0678433,-0.0599479,1.34802,0,0,0,-0.000947629,0.00128438,-0.0302448,0.0412138,1.34853,0,0,0,0,0,0,0,0,0,0,-0.253574,-0.220828,0,-1.5,1.82784e-38,0,0,0,-0.000947629,0.00128438,0,0,0,0,-0.0302448,0.0412138,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00141282
6141,-0.53418,0.504883,-0.225586,-0.00145753,-0.000265323,-0.00147593,0.0678285,-0.0599423,1.348,0,0,0,-0.00151628,0.0020615,-0.0383015,0.0524054,1.348,0,0,0,0,0,0,0,0,0,0,-0.25618,-0.218469,0,-1.5,1.82784e-38,0,0,0,-0.00151628,0.0020615,0,0,0,0,-0.0383015,0.0524054,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00226765
6157,-0.53418,0.504883,7.05859,-0.00106113,0.000318239,-0.00385741,0.0678231,-0.0599341,1.34794,0,0,0,-0.00221062,0.00301323,-0.0462908,0.0635047,1.34794,0,0,0,0,0,0,0,0,0,0,-0.258796,-0.215963,0,-1.5,1.82784e-38,0,0,0,-0.00221062,0.00301323,0,0,0,0,-0.0462908,0.0635047,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00331455
6173,-0.53418,0.504883,0.494141,-0.00163086,-0.000812402,-0.00220304,0.067793,-0.0599402,1.34788,0,0,0,-0.00303212,0.00414163,-0.0542145,0.0745147,1.3479,0,0,0,0,0,0,0,0,0,0,-0.261403,-0.213425,0,-1.5,1.82784e-38,0,0,0,-0.00303212,0.00414163,0,0,0,0,-0.0542145,0.0745147,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0045558
6189,-0.53418,0.504883,6.61426,-0.00103122,0.000196855,-0.00223436,0.0677901,-0.0599429,1.34784,0,0,0,-0.00391667,0.0053585,-0.0615827,0.0847569,1.34788,0,0,0,0,0,0,0,0,0,0,-0.263839,-0.211016,0,-1.5,1.82784e-38,0,0,0,-0.00391667,0.0053585,0,0,0,0,-0.0615827,0.0847569,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00589435
6204,-0.53418,0.504883,-6.46973,-0.000675032,-0.000470137,-0.00239417,0.0677793,-0.0599456,1.3478,0,0,0,-0.00498399,0.00682864,-0.0693799,0.0956005,1.3478,0,0,0,0,0,0,0,0,0,0,-0.266426,-0.208428,0,-1.5,1.82784e-38,0,0,0,-0.00498399,0.00682864,0,0,0,0,-0.0693799,0.0956005,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00751151
6220,-0.53418,0.504883,-4.83789,-0.000868741,-0.000674893,-0.00357562,0.0677648,-0.0599503,1.34776,0,0,0,-0.00617295,0.00846799,-0.0771111,0.106356,1.34776,0,0,0,0,0,0,0,0,0,0,-0.269004,-0.205806,0,-1.5,1.82784e-38,0,0,0,-0.00617295,0.00846799,0,0,0,0,-0.0771111,0.106356,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00931479
