timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6147,-0.34375,0.0449219,-2.52637,9.65372e-05,0.000473442,-0.00166927,0.0422329,-0.0227619,-2.69738,0,0,0,-9.70962e-07,-2.01692e-05,-0.000181167,-0.00375099,-2.69714,0,0,0,0,0,0,0,0,0,0,0.106659,0.0517132,0,-1.5,6.58127e-38,0,0,0,-9.70962e-07,-2.01692e-05,0,0,0,0,-0.000181167,-0.00375099,1.9603e-19,0,0,0,0,0,0,0,0,0,1,2.21862e-05
6161,-0.250977,0.0839844,-5.66406,0.000457516,-0.000312067,-0.000913858,0.0423459,-0.0227401,-2.69803,0,0,0,-6.88705e-06,-0.000140915,-0.000527384,-0.0107575,-2.69774,0,0,0,0,0,0,0,0,0,0,0.104948,0.0526223,0,-1.5,6.58127e-38,0,0,0,-6.88705e-06,-0.000140915,0,0,0,0,-0.000527384,-0.0107575,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000155007
6179,-0.280273,0.163086,3.61328,-0.000124279,0.000517582,-0.000376414,0.0423654,-0.0227445,-2.6987,0,0,0,-2.11164e-05,-0.000430746,-0.000940327,-0.0191101,-2.69843,0,0,0,0,0,0,0,0,0,0,0.102879,0.0537168,0,-1.5,6.58127e-38,0,0,0,-2.11164e-05,-0.000430746,0,0,0,0,-0.000940327,-0.0191101,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00047382
6197,-0.280273,0.00390625,-2.39453,9.79348e-05,0.000512776,-0.00141319,0.0424078,-0.0227343,-2.69926,0,0,0,-4.13765e-05,-0.000841884,-0.00132966,-0.0269395,-2.69908,0,0,0,0,0,0,0,0,0,0,0.100901,0.0547582,0,-1.5,6.58127e-38,0,0,0,-4.13765e-05,-0.000841884,0,0,0,0,-0.00132966,-0.0269395,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000926072
6213,-0.280273,0.0371094,-7.13086,0.0011079,0.000276649,-0.00219537,0.0424251,-0.0227306,-2.69928,0,0,0,-6.83031e-05,-0.00138538,-0.00171995,-0.0347039,-2.69928,0,0,0,0,0,0,0,0,0,0,0.0990058,0.0557621,0,-1.5,6.58127e-38,0,0,0,-6.83031e-05,-0.00138538,0,0,0,0,-0.00171995,-0.0347039,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00152392
6229,-0.280273,0.0703125,5.16406,0.000757637,-0.000271569,-0.000833961,0.0424387,-0.0227352,-2.69929,0,0,0,-9.94972e-05,-0.00201462,-0.00208009,-0.0419551,-2.69929,0,0,0,0,0,0,0,0,0,0,0.0972484,0.056694,0,-1.5,6.58127e-38,0,0,0,-9.94972e-05,-0.00201462,0,0,0,0,-0.00208009,-0.0419551,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00221608
6244,-0.280273,0.103516,2.54004,0.000324242,-0.000513824,-0.000431941,0.0424463,-0.0227324,-2.6993,0,0,0,-0.000133939,-0.00270926,-0.00241468,-0.0487021,-2.6993,0,0,0,0,0,0,0,0,0,0,0.0955849,0.0575742,0,-1.5,6.58127e-38,0,0,0,-0.000133939,-0.00270926,0,0,0,0,-0.00241468,-0.0487021,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00298018
6262,-0.280273,0.136719,-3.05664,-0.000774108,-0.000831084,-0.00118377,0.0424488,-0.0227429,-2.69931,0,0,0,-0.000182121,-0.00368112,-0.00281298,-0.0567355,-2.69931,0,0,0,0,0,0,0,0,0,0,0.0935684,0.0586392,0,-1.5,6.58127e-38,0,0,0,-0.000182121,-0.00368112,0,0,0,0,-0.00281298,-0.0567355,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00404923
6278,-0.280273,0.189453,6.15918,-0.000969426,0.000122352,-0.00118645,0.0424496,-0.0227389,-2.69934,0,0,0,-0.000230717,-0.00466111,-0.0031646,-0.0638144,-2.69932,0,0,0,0,0,0,0,0,0,0,0.0917601,0.0595926,0,-1.5,6.58127e-38,0,0,0,-0.000230717,-0.00466111,0,0,0,0,-0.0031646,-0.0638144,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00512722
6294,-0.280273,0.15625,-1.40723,0.00114174,-0.000530008,-1.97807e-05,0.0424597,-0.022736,-2.69934,0,0,0,-0.000284907,-0.00575379,-0.00351319,-0.0708367,-2.69934,0,0,0,0,0,0,0,0,0,0,0.0899355,0.0605528,0,-1.5,6.58127e-38,0,0,0,-0.000284907,-0.00575379,0,0,0,0,-0.00351319,-0.0708367,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00632916
