timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
5826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6385,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6405,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6424,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6449,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6469,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6495,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6511,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6530,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6556,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6661,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6687,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6706,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6725,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6750,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6781,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,-3.63175,-0.0223682,0.461052,0,0,0,0,0,-0.575503,-0.0223682,257,-61,257,-61,384,-57,262,64,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,16250,0,0,0,0,6766,0,0,0,0,0,0
6806,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,-3.66885,-0.0137078,0.48211,0,0,0,0,0,-0.626323,-0.0137078,257,-61,257,-61,384,-57,262,64,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,15875,0,0,0,0,6794,0,0,0,0,0,0
6825,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,-3.61043,-0.0267895,0.446451,0,0,0,0,0,-0.546284,-0.0267895,257,-61,257,-61,386,-57,262,64,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,16250,0,0,0,0,6814,0,0,0,0,0,0
6845,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,-3.61043,-0.0267895,0.446451,0,0,0,0,0,-0.546284,-0.0267895,257,-61,257,-61,386,-57,262,64,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,16250,0,0,0,0,6814,0,0,0,0,0,0
6869,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,-3.6411,-0.0180871,0.464117,0,0,0,0,0,-0.588307,-0.0180871,257,-61,257,-61,382,-57,262,64,0.00161087,-0.0348889,0,-1.5,6.40901e-10,0,0,0,-0.574051,-0.0197294,0,0,0,0,0.593995,-0.068427,16250,-0.588307,-0.0180871,0.593995,-0.068427,6851,0,0,0,0,0,0
6929,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,-3.57825,-0.0162203,0.448631,0,0,0,0,0,-0.5022,-0.0162203,257,-61,257,-61,382,-67,262,64,0.005102,-0.0348889,0,-1.5,6.40901e-10,0,0,0,-0.538412,-0.0180871,0,0,0,0,0.593995,4.09265e-08,17030,-0.564548,-0.0180871,0.593995,4.09265e-08,6917,0,0,0,0,0,0
6962,-3.33315e-12,1.79765e-38,-1.61046e-06,-3.40794e-12,1.79753e-38,0,0,0,0,-3.55444,-0.0242809,0.432676,0,0,0,0,0,-0.469584,-0.0242809,257,-59,257,-59,386,-68,262,64,0.00185237,-0.0348889,0,-1.5,6.40901e-10,0,0,0,-0.455421,-0.0252363,0,0,0,0,0.94421,-0.0636935,17160,-0.469584,-0.0242809,0.94421,-0.0636935,6949,0,0,0,0,0,0
