timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6392,-0.714844,0.270508,-7.14355,-0.00457959,-7.93897e-05,-0.00207309,0.0939768,-0.021148,2.09396,0,0,0,1.89577e-05,3.34885e-05,0.000956682,0.00429309,2.09453,0,0,0,0,0,0,0,0,0,0,-0.377301,0.0447139,0,-1.5,8.0042e-38,0,0,0,1.89577e-05,3.34885e-05,0,0,0,0,0.000956682,0.00429309,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,-5.02328e-05
6406,-0.686523,0.291992,6.84863,0.00374155,-9.72963e-05,-0.0018387,0.0966797,-0.0217285,2.09277,0,0,0,-9.14007e-05,5.88194e-05,-0.012644,3.39783e-05,2.09315,0,0,0,0,0,0,0,0,0,0,-0.378131,0.0432776,0,-1.5,8.0042e-38,0,0,0,-9.14007e-05,5.88194e-05,0,0,0,0,-0.012644,3.39783e-05,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,-8.8229e-05
6421,-0.730469,0.148438,6.93457,0.00392582,0.000347199,-0.00191276,0.0996862,-0.0226843,2.09137,0,0,0,-0.000408504,1.95688e-05,-0.0265433,-0.00429607,2.09191,0,0,0,0,0,0,0,0,0,0,-0.378947,0.0418567,0,-1.5,8.0042e-38,0,0,0,-0.000408504,1.95688e-05,0,0,0,0,-0.0265433,-0.00429607,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,-2.93532e-05
6439,-0.842773,0.192383,-5.03906,0.00215677,0.000230629,-0.00178395,0.101412,-0.0234719,2.09035,0,0,0,-0.00108178,-0.000117942,-0.0435791,-0.00952353,2.09068,0,0,0,0,0,0,0,0,0,0,-0.379887,0.0402114,0,-1.5,8.0042e-38,0,0,0,-0.00108178,-0.000117942,0,0,0,0,-0.0435791,-0.00952353,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,0.000176913
6455,-0.842773,0.15918,4.61914,0.00313569,4.10933e-05,0.000650659,0.101437,-0.0234793,2.09035,0,0,0,-0.0019349,-0.000317434,-0.0588592,-0.0141421,2.09035,0,0,0,0,0,0,0,0,0,0,-0.380567,0.0390208,0,-1.5,8.0042e-38,0,0,0,-0.0019349,-0.000317434,0,0,0,0,-0.0588592,-0.0141421,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,0.000476151
6470,-0.842773,0.125977,0.488281,0.00492065,0.00105239,-0.000886408,0.101485,-0.0234777,2.09034,0,0,0,-0.00295547,-0.000571167,-0.0730822,-0.0184403,2.09034,0,0,0,0,0,0,0,0,0,0,-0.381151,0.0380011,0,-1.5,8.0042e-38,0,0,0,-0.00295547,-0.000571167,0,0,0,0,-0.0730822,-0.0184403,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,0.000856751
6486,-0.819336,0.116211,0.375977,0.00284756,-0.000869616,-0.00125581,0.101516,-0.023489,2.09032,0,0,0,-0.00428318,-0.000914091,-0.0881452,-0.0229933,2.09032,0,0,0,0,0,0,0,0,0,0,-0.381783,0.0368943,0,-1.5,8.0042e-38,0,0,0,-0.00428318,-0.000914091,0,0,0,0,-0.0881452,-0.0229933,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,0.00137114
6502,-0.786133,0.123047,4.08496,0.00320856,3.83676e-05,-0.00116292,0.101553,-0.0235073,2.0903,0,0,0,-0.00584598,-0.00132806,-0.103092,-0.0275097,2.0903,0,0,0,0,0,0,0,0,0,0,-0.382426,0.0357707,0,-1.5,8.0042e-38,0,0,0,-0.00584598,-0.00132806,0,0,0,0,-0.103092,-0.0275097,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,0.00199209
6518,-0.719727,0.189453,2.97949,0.0031208,0.000221894,-0.00156819,0.101604,-0.0235162,2.09026,0,0,0,-0.00764676,-0.00181393,-0.117924,-0.0319905,2.09028,0,0,0,0,0,0,0,0,0,0,-0.383076,0.0346328,0,-1.5,8.0042e-38,0,0,0,-0.00764676,-0.00181393,0,0,0,0,-0.117924,-0.0319905,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,0.0027209
6534,-0.730469,0.222656,0.888672,0.00190352,0.000351307,-0.000803263,0.101625,-0.0235319,2.09025,0,0,0,-0.00968369,-0.00237114,-0.132642,-0.0364368,2.09026,0,0,0,0,0,0,0,0,0,0,-0.383736,0.0334791,0,-1.5,8.0042e-38,0,0,0,-0.00968369,-0.00237114,0,0,0,0,-0.132642,-0.0364368,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,0.00355671
6549,-0.763672,0.255859,-0.723633,0.00266584,-0.000219562,-0.00141622,0.101644,-0.0235492,2.09023,0,0,0,-0.0118059,-0.00295773,-0.14634,-0.0405728,2.09025,0,0,0,0,0,0,0,0,0,0,-0.384361,0.0323867,0,-1.5,8.0042e-38,0,0,0,-0.0118059,-0.00295773,0,0,0,0,-0.14634,-0.0405728,1.9603e-19,0,0,0,0,0,0,0,0,0,2.51,0.00443659
