timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
8389,0,-3.32016e+25,0,-2.07845e-18,-3.7544e-12,-2.07847e-18,-1.13703e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,0.859225,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2.5,0
8402,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.13703e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,0.879645,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2.5,0
8418,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.13704e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,0.904778,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2.5,0
8434,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.13704e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,0.929911,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2.5,0
8449,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.13705e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,0.953472,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2.5,0
8465,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.13705e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,0.978605,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2.5,0
8481,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.13706e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,1.00217,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2.5,0
8496,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.13706e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,1.02573,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2.5,0
8512,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.13707e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,1.05086,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2.5,0
8537,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.13708e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,1.09013,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2.5,0
8564,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.13708e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,1.13254,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2.5,0
8580,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.13709e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,1.15768,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2.5,0
8639,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.13709e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,1.25035,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,2.5,0
8677,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.1371e-13,0,0,-3.85436,0.320114,0.481396,0,0,0,0,0,0,0,228,-50,228,-50,346,-41,227,70,0,-0.375,1.31004,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,14756,0,0,0,0,0,0,0,0,0,2.5,0
8695,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.1371e-13,0,0,-3.80384,0.29218,0.460181,0,0,0,0,0,0,0,235,-53,235,-53,349,-43,226,69,0,-0.375,1.33832,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15990,0,0,0,0,0,0,0,0,0,2.5,0
8710,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.13711e-13,0,0,-3.80384,0.29218,0.460181,0,0,0,0,0,0,0,235,-53,235,-53,349,-43,226,69,0,-0.375,1.36188,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15990,0,0,0,0,0,0,0,0,0,2.5,0
8725,-3.3423e-12,0,-1.61326e-06,-3.40794e-12,0,0,-1.13711e-13,0,0,-3.80384,0.29218,0.460181,0,0,0,0,0,0,0,235,-53,235,-53,349,-43,226,69,0,-0.375,1.38544,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15990,0,0,0,0,0,0,0,0,0,2.5,0
