timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6312,0.37207,0,5.40332,0.00215141,0.000599043,-0.000983307,-0.043448,-0.0054068,-2.61919,0,0,0,-1.10126e-05,1.447e-05,-0.00204553,0.00269257,-2.61888,0,0,0,0,0,0,0,0,0,0,0.125653,0.0422761,0,-1.7,2.55799e-38,0,0,0,-1.10126e-05,1.447e-05,4.38672,-2.64844,-0.0999985,-0.389999,-0.00204553,0.00269257,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-2.894e-05
6327,0.37207,0,-3.65039,-0.00117577,0.000204269,-0.00127561,-0.044378,-0.00528601,-2.62018,0,0,0,-7.71469e-05,0.000101892,-0.00590141,0.00782093,-2.61963,0,0,0,0,0,0,0,0,0,0,0.12712,0.0425447,0,-1.7,2.55799e-38,0,0,0,-7.71469e-05,0.000101892,4.38672,-2.64844,-0.0999985,-0.389999,-0.00590141,0.00782093,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.000203783
6344,0.37207,0,-1.54688,-0.0027227,0.000682491,-0.000332174,-0.0452442,-0.00518137,-2.62113,0,0,0,-0.000224567,0.000297999,-0.0102994,0.0137303,-2.62072,0,0,0,0,0,0,0,0,0,0,0.128797,0.0428529,0,-1.7,2.55799e-38,0,0,0,-0.000224567,0.000297999,4.38672,-2.64844,-0.0999985,-0.389999,-0.0102994,0.0137303,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.000595998
6359,0.37207,0,1.19629,-0.000291842,0.000530553,-0.000979778,-0.0452252,-0.00514823,-2.62118,0,0,0,-0.000431649,0.000575059,-0.0144461,0.0193622,-2.62118,0,0,0,0,0,0,0,0,0,0,0.130554,0.0430427,0,-1.7,2.55799e-38,0,0,0,-0.000431649,0.000575059,4.38672,-2.64844,-0.0999985,-0.389999,-0.0144461,0.0193622,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00115012
6374,0.37207,0,-7.19922,-0.00598063,-0.0019521,-0.000358986,-0.0453211,-0.00518433,-2.62119,0,0,0,-0.000685731,0.000916376,-0.0183118,0.0246216,-2.62119,0,0,0,0,0,0,0,0,0,0,0.132321,0.0431444,0,-1.7,2.55799e-38,0,0,0,-0.000685731,0.000916376,4.38672,-2.64844,-0.0999985,-0.389999,-0.0183118,0.0246216,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00183275
6390,0.37207,0,1.89258,0.00138118,0.000491663,-0.00122243,-0.0453548,-0.00519044,-2.62121,0,0,0,-0.00102057,0.00136722,-0.0224154,0.0302005,-2.62121,0,0,0,0,0,0,0,0,0,0,0.134234,0.0432304,0,-1.7,2.55799e-38,0,0,0,-0.00102057,0.00136722,4.38672,-2.64844,-0.0999985,-0.389999,-0.0224154,0.0302005,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00273444
6412,0.37207,0,2.37109,-0.00375978,-0.00256622,-0.000867893,-0.0453256,-0.00518714,-2.62123,0,0,0,-0.00160251,0.00215236,-0.0280155,0.0378159,-2.62122,0,0,0,0,0,0,0,0,0,0,0.13692,0.043305,0,-1.7,2.55799e-38,0,0,0,-0.00160251,0.00215236,4.38672,-2.64844,-0.0999985,-0.389999,-0.0280155,0.0378159,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00430472
6425,0.37207,0,2.37109,-0.00375978,-0.00256622,-0.000867893,-0.0453256,-0.00518714,-2.62123,0,0,0,-0.00199319,0.00267999,-0.0312916,0.0422716,-2.62123,0,0,0,0,0,0,0,0,0,0,0.13852,0.0433323,0,-1.7,2.55799e-38,0,0,0,-0.00199319,0.00267999,4.38672,-2.64844,-0.0999985,-0.389999,-0.0312916,0.0422716,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00535997
6441,0.37207,0,4.92383,-0.00522147,-0.00209273,-0.00150487,-0.0454419,-0.00522044,-2.62124,0,0,0,-0.00253478,0.00341196,-0.035307,0.0477283,-2.62124,0,0,0,0,0,0,0,0,0,0,0.140517,0.043345,0,-1.7,2.55799e-38,0,0,0,-0.00253478,0.00341196,4.38672,-2.64844,-0.0999985,-0.389999,-0.035307,0.0477283,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00682393
6455,0.37207,0,-2.94238,0.00749491,0.0012631,-0.00128123,-0.0453852,-0.00521334,-2.62127,0,0,0,-0.00306007,0.00412225,-0.0388008,0.052474,-2.62127,0,0,0,0,0,0,0,0,0,0,0.142284,0.0433396,0,-1.7,2.55799e-38,0,0,0,-0.00306007,0.00412225,4.38672,-2.64844,-0.0999985,-0.389999,-0.0388008,0.052474,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00824451
6471,0.37207,0,5.69629,0.00977366,0.00229727,-0.00113963,-0.045225,-0.00516688,-2.62127,0,0,0,-0.00367803,0.0049582,-0.0425103,0.0575157,-2.62127,0,0,0,0,0,0,0,0,0,0,0.1442,0.0433108,0,-1.7,2.55799e-38,0,0,0,-0.00367803,0.0049582,4.38672,-2.64844,-0.0999985,-0.389999,-0.0425103,0.0575157,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.00991641
6486,0.37207,0,2.18359,-0.00512918,-0.00210707,-0.0019938,-0.0452564,-0.00518435,-2.6213,0,0,0,-0.00439816,0.00593282,-0.0464298,0.0628462,-2.6213,0,0,0,0,0,0,0,0,0,0,0.146261,0.0432595,0,-1.7,2.55799e-38,0,0,0,-0.00439816,0.00593282,4.38672,-2.64844,-0.0999985,-0.389999,-0.0464298,0.0628462,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0118656
6498,0.37207,0,1.98633,-0.00912478,-0.00343164,-0.00184949,-0.0454126,-0.00524257,-2.62133,0,0,0,-0.00497677,0.00671614,-0.0493522,0.066819,-2.6213,0,0,0,0,0,0,0,0,0,0,0.147826,0.043205,0,-1.7,2.55799e-38,0,0,0,-0.00497677,0.00671614,4.38672,-2.64844,-0.0999985,-0.389999,-0.0493522,0.066819,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0134323
6533,0.37207,0,-1.74219,0.00582292,0.000314245,-8.69674e-05,-0.0453614,-0.0052768,-2.62135,0,0,0,-0.0069443,0.00938069,-0.0578672,0.0783687,-2.62135,0,0,0,0,0,0,0,0,0,0,0.152533,0.042963,0,-1.7,2.55799e-38,0,0,0,-0.0069443,0.00938069,4.38672,-2.64844,-0.0999985,-0.389999,-0.0578672,0.0783687,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0187614
6560,0.37207,0,-0.414062,-0.00390407,-0.00180334,-0.00165658,-0.0453947,-0.0053037,-2.62137,0,0,0,-0.00857078,0.0115834,-0.0640961,0.0868012,-2.62137,0,0,0,0,0,0,0,0,0,0,0.156089,0.0427212,0,-1.7,2.55799e-38,0,0,0,-0.00857078,0.0115834,4.38672,-2.64844,-0.0999985,-0.389999,-0.0640961,0.0868012,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.0231668
6573,0.37207,0,5.6123,-0.00581706,-0.00205753,-0.000308902,-0.0455283,-0.00534349,-2.62137,0,0,0,-0.00949689,0.0128375,-0.0674237,0.0912993,-2.62137,0,0,0,0,0,0,0,0,0,0,0.158021,0.0425731,0,-1.7,2.55799e-38,0,0,0,-0.00949689,0.0128375,4.38672,-2.64844,-0.0999985,-0.389999,-0.0674237,0.0912993,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.025675
6586,0.375,0,-2.1084,0.0125689,0.00467595,-0.0109426,-0.0454672,-0.00530707,-2.62145,0,0,0,-0.0103983,0.014058,-0.0704986,0.0954555,-2.62145,0,0,0,0,0,0,0,0,0,0,0.159818,0.0424324,0,-1.7,2.55799e-38,0,0,0,-0.0103983,0.014058,4.38672,-2.64844,-0.0999985,-0.389999,-0.0704986,0.0954555,1.9603e-19,0,0,0,0,0,0,0,0,0,1,-0.028116
