timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
5414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0679775,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
5957,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
5970,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
5987,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6003,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6019,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6034,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6050,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6066,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6082,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6103,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6119,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6137,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6212,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6228,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6245,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6260,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6276,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6292,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6307,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6323,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6338,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0,0,0
6358,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,96914573,-1368110944,96914573,-1368110944,-1368083688,-1368083688,-1368083648,96914566,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6346,0,0,0,0,0,0
6373,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,96914573,-1368110944,96914573,-1368110944,-1368083688,-1368083688,-1368083648,96914566,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6346,0,0,0,0,0,0
6389,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,96914573,-1368110944,96914573,-1368110944,-1368083688,-1368083688,-1368083648,96914566,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6346,0,0,0,0,0,0
6405,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,96914573,-1368110944,96914573,-1368110944,-1368083688,-1368083688,-1368083648,96914566,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6346,0,0,0,0,0,0
6420,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,-3.62409,0.159253,0.216147,0,0,0,0,0,-0.564997,0.159253,238,-35,238,-35,363,-35,244,93,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,6412,0,0,0,0,0,0
6436,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,-3.62409,0.159253,0.216147,0,0,0,0,0,-0.564997,0.159253,238,-35,238,-35,363,-35,244,93,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,6412,0,0,0,0,0,0
6452,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,-3.62409,0.159253,0.216147,0,0,0,0,0,-0.564997,0.159253,238,-35,238,-35,363,-35,244,93,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,6412,0,0,0,0,0,0
6468,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,-3.62409,0.159253,0.216147,0,0,0,0,0,-0.564997,0.159253,238,-35,238,-35,363,-35,244,93,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,6412,0,0,0,0,0,0
6483,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,-3.62409,0.159253,0.216147,0,0,0,0,0,-0.564997,0.159253,238,-35,238,-35,363,-35,244,93,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,6412,0,0,0,0,0,0
6496,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,-3.62409,0.159253,0.216147,0,0,0,0,0,-0.564997,0.159253,238,-35,238,-35,363,-35,244,93,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,6412,0,0,0,0,0,0
6512,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,-3.62409,0.159253,0.216147,0,0,0,0,0,-0.564997,0.159253,238,-35,238,-35,363,-35,244,93,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,6412,0,0,0,0,0,0
6528,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,-3.62409,0.159253,0.216147,0,0,0,0,0,-0.564997,0.159253,238,-35,238,-35,363,-35,244,93,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,6412,0,0,0,0,0,0
6543,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,-3.62409,0.159253,0.216147,0,0,0,0,0,-0.564997,0.159253,238,-35,238,-35,363,-35,244,93,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,6412,0,0,0,0,0,0
6559,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,-3.62409,0.159253,0.216147,0,0,0,0,0,-0.564997,0.159253,238,-35,238,-35,363,-35,244,93,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,6412,0,0,0,0,0,0
6574,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,-3.62409,0.159253,0.216147,0,0,0,0,0,-0.564997,0.159253,238,-35,238,-35,363,-35,244,93,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,6412,0,0,0,0,0,0
6590,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,-3.62409,0.159253,0.216147,0,0,0,0,0,-0.564997,0.159253,238,-35,238,-35,363,-35,244,93,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,6412,0,0,0,0,0,0
6606,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,-3.62409,0.159253,0.216147,0,0,0,0,0,-0.564997,0.159253,238,-35,238,-35,363,-35,244,93,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,6412,0,0,0,0,0,0
6621,-3.19287e-12,9.03514e-38,-1.53782e-06,-3.26761e-12,9.03467e-38,0,0,0,0,-3.62409,0.159253,0.216147,0,0,0,0,0,-0.564997,0.159253,238,-35,238,-35,363,-35,244,93,0,-0.0348889,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,6412,0,0,0,0,0,0
