timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-1.14689e-11,0,0,2,0,0,0,0,0,0,0,0,-1.3474e-06,0,0,0,0,0,0,0,0,0,1,0
6519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-1.14689e-11,0,0,2,0,0,0,0,0,0,0,0,-1.3474e-06,0,0,0,0,0,0,0,0,0,1,0
6532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-1.14689e-11,0,0,2,0,0,0,0,0,0,0,0,-1.3474e-06,0,0,0,0,0,0,0,0,0,1,0
6548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-1.14689e-11,0,0,2,0,0,0,0,0,0,0,0,-1.3474e-06,0,0,0,0,0,0,0,0,0,1,0
6564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-1.14689e-11,0,0,2,0,0,0,0,0,0,0,0,-1.3474e-06,0,0,0,0,0,0,0,0,0,1,0
6580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-1.14689e-11,0,0,2,0,0,0,0,0,0,0,0,-1.3474e-06,0,0,0,0,0,0,0,0,0,1,0
6595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-1.14689e-11,0,0,2,0,0,0,0,0,0,0,0,-1.3474e-06,0,0,0,0,0,0,0,0,0,1,0
6611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-1.14689e-11,0,0,2,0,0,0,0,0,0,0,0,-1.3474e-06,0,0,0,0,0,0,0,0,0,1,0
6627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-1.14689e-11,0,0,2,0,0,0,0,0,0,0,0,-1.3474e-06,0,0,0,0,0,0,0,0,0,1,0
6642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-1.14689e-11,0,0,2,0,0,0,0,0,0,0,0,-1.3474e-06,0,0,0,0,0,0,0,0,0,1,0
6658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-1.14689e-11,0,0,2,0,0,0,0,0,0,0,0,-1.3474e-06,0,0,0,0,0,0,0,0,0,1,0
6673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-1.14689e-11,0,0,2,0,0,0,0,0,0,0,0,-1.3474e-06,0,0,0,0,0,0,0,0,0,1,0
6689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-1.14689e-11,0,0,2,0,0,0,0,0,0,0,0,-1.3474e-06,0,0,0,0,0,0,0,0,0,1,0
6706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-1.14689e-11,0,0,2,0,0,0,0,0,0,0,0,-1.3474e-06,0,0,0,0,0,0,0,0,0,1,0
6745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-1.14689e-11,0,0,2,0,0,0,0,0,0,0,0,-1.3474e-06,0,0,0,0,0,0,0,0,0,1,0
