timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6084,0.121094,0.0419922,0.462891,-0.00306074,-0.000354346,-0.00071361,-0.0308419,-0.0333007,-1.69672,0,0,0,-0.000183608,-0.000159505,-0.00872089,-0.00755663,-1.69627,0,0,0,0,0,0,0,0,0,0,0.249956,-0.140967,0,-1.5,1.97059e-38,0,0,0,-0.000183608,-0.000159505,0,0,0,0,-0.00872089,-0.00755663,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000175455
6098,0.231445,0.125,-0.269531,-0.000288601,-0.000612219,-0.00235881,-0.0315304,-0.0327591,-1.69788,0,0,0,-0.000346353,-0.000299493,-0.0134344,-0.0114925,-1.69739,0,0,0,0,0,0,0,0,0,0,0.250958,-0.139526,0,-1.5,1.97059e-38,0,0,0,-0.000346353,-0.000299493,0,0,0,0,-0.0134344,-0.0114925,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000329442
6116,0.276367,0.0820312,-1.30469,-0.0012862,0.00100681,-0.00169406,-0.032175,-0.0321686,-1.69898,0,0,0,-0.000681169,-0.000581939,-0.0199003,-0.0166672,-1.69854,0,0,0,0,0,0,0,0,0,0,0.252346,-0.137669,0,-1.5,1.97059e-38,0,0,0,-0.000681169,-0.000581939,0,0,0,0,-0.0199003,-0.0166672,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000640133
6133,0.142578,0.0820312,-3.38379,-0.00129628,-0.000129545,-0.00167784,-0.032744,-0.0316589,-1.70022,0,0,0,-0.00108183,-0.000913436,-0.0257276,-0.0211406,-1.69971,0,0,0,0,0,0,0,0,0,0,0.253592,-0.135989,0,-1.5,1.97059e-38,0,0,0,-0.00108183,-0.000913436,0,0,0,0,-0.0257276,-0.0211406,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00100478
6149,0.276367,0.149414,3.93945,-0.00148103,-4.65686e-05,-0.000391231,-0.0327846,-0.0316329,-1.70028,0,0,0,-0.00155134,-0.0012948,-0.0312374,-0.0252348,-1.70027,0,0,0,0,0,0,0,0,0,0,0.254791,-0.134548,0,-1.5,1.97059e-38,0,0,0,-0.00155134,-0.0012948,0,0,0,0,-0.0312374,-0.0252348,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00142428
6165,0.289062,0.182617,0.464844,-0.00148743,-0.000934127,-0.00208096,-0.0328045,-0.0316344,-1.70031,0,0,0,-0.00210877,-0.00174115,-0.0367177,-0.0292839,-1.70028,0,0,0,0,0,0,0,0,0,0,0.256003,-0.133244,0,-1.5,1.97059e-38,0,0,0,-0.00210877,-0.00174115,0,0,0,0,-0.0367177,-0.0292839,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00191526
6181,0.255859,0.21582,-3.22559,-0.000648226,0.000313968,-0.00145298,-0.0328171,-0.0316149,-1.70033,0,0,0,-0.00275176,-0.00225065,-0.0421583,-0.0332984,-1.70033,0,0,0,0,0,0,0,0,0,0,0.257202,-0.131922,0,-1.5,1.97059e-38,0,0,0,-0.00275176,-0.00225065,0,0,0,0,-0.0421583,-0.0332984,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00247572
6197,0.222656,0.21875,2.82129,-0.00201701,0.000716541,-0.000374998,-0.0328403,-0.0316034,-1.70033,0,0,0,-0.00348137,-0.00282403,-0.0475577,-0.0372774,-1.70033,0,0,0,0,0,0,0,0,0,0,0.258391,-0.130604,0,-1.5,1.97059e-38,0,0,0,-0.00348137,-0.00282403,0,0,0,0,-0.0475577,-0.0372774,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00310643
6212,0.189453,0.212891,2.92285,-0.00135551,0.000216174,-0.00143749,-0.0328556,-0.0315927,-1.70035,0,0,0,-0.00424339,-0.003419,-0.0525838,-0.0409764,-1.70035,0,0,0,0,0,0,0,0,0,0,0.259496,-0.129357,0,-1.5,1.97059e-38,0,0,0,-0.00424339,-0.003419,0,0,0,0,-0.0525838,-0.0409764,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0037609
6228,0.15625,0.179688,-4.36816,-0.00178429,0.000333667,-0.00257052,-0.0328852,-0.0315863,-1.70038,0,0,0,-0.0051407,-0.00411579,-0.0579074,-0.0448902,-1.70038,0,0,0,0,0,0,0,0,0,0,0.260663,-0.128017,0,-1.5,1.97059e-38,0,0,0,-0.0051407,-0.00411579,0,0,0,0,-0.0579074,-0.0448902,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00452736
