timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6482,-0.740234,0.249023,1.93555,-0.00187558,4.68632e-07,-0.00445811,0.0941711,-0.0505173,-1.37451,0,0,0,4.35938e-05,-1.32598e-05,0.00809776,-0.00246424,-1.37332,0,0,0,0,0,0,0,0,0,0,0.243278,-0.222488,0,-1.5,2.96117e-38,0,0,0,4.35938e-05,-1.32598e-05,0,0,0,0,0.00809776,-0.00246424,1.9603e-19,0,0,0,0,0,0,0,0,0,1,1.45857e-05
6496,-0.740234,0.249023,1.97168,-0.000352427,0.000250321,-0.00473369,0.0928981,-0.0497055,-1.37768,0,0,0,0.000302947,-9.23281e-05,0.0230332,-0.00703123,-1.37639,0,0,0,0,0,0,0,0,0,0,0.239985,-0.219878,0,-1.5,2.96117e-38,0,0,0,0.000302947,-9.23281e-05,0,0,0,0,0.0230332,-0.00703123,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000101561
6512,-0.830078,0.249023,-5.83887,-0.00148521,0.000462824,-0.00493164,0.0918141,-0.0490065,-1.3808,0,0,0,0.000783329,-0.000239314,0.0376495,-0.0115359,-1.37955,0,0,0,0,0,0,0,0,0,0,0.236762,-0.217279,0,-1.5,2.96117e-38,0,0,0,0.000783329,-0.000239314,0,0,0,0,0.0376495,-0.0115359,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000263245
6529,-0.827148,0.249023,6.06055,-0.00128151,-0.00132828,-0.0036405,0.0909244,-0.0484991,-1.38329,0,0,0,0.00160264,-0.000491006,0.0538836,-0.0165767,-1.3827,0,0,0,0,0,0,0,0,0,0,0.233157,-0.214469,0,-1.5,2.96117e-38,0,0,0,0.00160264,-0.000491006,0,0,0,0,0.0538836,-0.0165767,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000540107
6545,-0.835938,0.249023,1.95996,-0.00140729,-0.000189756,-0.00364468,0.0909081,-0.0484711,-1.3834,0,0,0,0.00262253,-0.000805557,0.0688834,-0.0212667,-1.38335,0,0,0,0,0,0,0,0,0,0,0.229734,-0.212383,0,-1.5,2.96117e-38,0,0,0,0.00262253,-0.000805557,0,0,0,0,0.0688834,-0.0212667,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000886112
6560,-0.832031,0.249023,-7.02734,-0.00240746,-5.9673e-05,-0.00327175,0.0908848,-0.0484584,-1.38345,0,0,0,0.00388113,-0.00119474,0.0837612,-0.0259181,-1.3834,0,0,0,0,0,0,0,0,0,0,0.226318,-0.210429,0,-1.5,2.96117e-38,0,0,0,0.00388113,-0.00119474,0,0,0,0,0.0837612,-0.0259181,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00131422
6576,-0.798828,0.249023,1.15332,-0.00160667,-0.000659075,-0.00362772,0.0908656,-0.0484526,-1.38349,0,0,0,0.00537647,-0.00165794,0.098515,-0.0305312,-1.38349,0,0,0,0,0,0,0,0,0,0,0.222936,-0.208463,0,-1.5,2.96117e-38,0,0,0,0.00537647,-0.00165794,0,0,0,0,0.098515,-0.0305312,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00182374
6592,-0.765625,0.249023,-5.81055,-0.00176149,-0.000244112,-0.00436138,0.0908436,-0.0484434,-1.38355,0,0,0,0.00710198,-0.00219313,0.113145,-0.0351071,-1.38355,0,0,0,0,0,0,0,0,0,0,0.219584,-0.206502,0,-1.5,2.96117e-38,0,0,0,0.00710198,-0.00219313,0,0,0,0,0.113145,-0.0351071,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00241244
6608,-0.732422,0.249023,-7.20996,-0.00118441,-0.000232648,-0.00333067,0.0908385,-0.0484262,-1.3836,0,0,0,0.00893087,-0.00276094,0.126751,-0.0393632,-1.3836,0,0,0,0,0,0,0,0,0,0,0.216471,-0.204658,0,-1.5,2.96117e-38,0,0,0,0.00893087,-0.00276094,0,0,0,0,0.126751,-0.0393632,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00303703
6623,-0.713867,0.249023,-5.03906,-0.00139807,-0.000608349,-0.00452375,0.090823,-0.0484077,-1.38365,0,0,0,0.0111103,-0.00343812,0.141152,-0.0438671,-1.38365,0,0,0,0,0,0,0,0,0,0,0.213179,-0.202688,0,-1.5,2.96117e-38,0,0,0,0.0111103,-0.00343812,0,0,0,0,0.141152,-0.0438671,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00378193
