timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6061,1.11133,-0.618164,-0.701172,-0.186238,-0.0618008,0.380388,0.0635288,-0.00987612,-0.325438,0,0,0,3.30193e-05,-0.00124583,0.00372219,-0.142263,-0.238581,0,0,0,0,0,0,0,0,0,0,0.123565,-0.529366,0,-1.5,9.38862e-38,0,0,0,3.30193e-05,-0.00124583,0,0,0,0,0.00372219,-0.142263,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,0.00249166
6076,0,0.442383,3.33496,-0.00580344,0.00169872,-0.000695307,0.0280357,-0.0358637,-0.308262,0,0,0,0.000109522,-0.00326891,0.00779094,-0.132332,-0.309218,0,0,0,0,0,0,0,0,0,0,0.146596,-0.519238,0,-1.5,9.38862e-38,0,0,0,0.000109522,-0.00326891,0,0,0,0,0.00779094,-0.132332,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,0.00653781
6094,0,0.486328,5.72559,-0.00515185,-9.25724e-05,-0.000198197,0.019722,-0.0374573,-0.308346,0,0,0,0.000355109,-0.00573081,0.0156605,-0.128354,-0.308275,0,0,0,0,0,0,0,0,0,0,0.145899,-0.51743,0,-1.5,9.38862e-38,0,0,0,0.000355109,-0.00573081,0,0,0,0,0.0156605,-0.128354,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,0.0114616
6111,0.09375,0.532227,6.1377,-0.00350187,0.0016047,0.000110953,0.0130088,-0.0388349,-0.308488,0,0,0,0.0006945,-0.00788805,0.0224624,-0.126245,-0.308437,0,0,0,0,0,0,0,0,0,0,0.145964,-0.515619,0,-1.5,9.38862e-38,0,0,0,0.0006945,-0.00788805,-4.31641,-1.13672,0,0,0.0224624,-0.126245,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,0.0157761
6127,0.126953,0.532227,-7.15918,-0.00584916,0.000867779,8.14453e-05,0.0128867,-0.0388631,-0.308493,0,0,0,0.00111972,-0.00989659,0.0287199,-0.125193,-0.308493,0,0,0,0,0,0,0,0,0,0,0.146214,-0.513895,0,-1.5,9.38862e-38,0,0,0,0.00111972,-0.00989659,-4.31641,-1.13672,0,0,0.0287199,-0.125193,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,0.0197932
6143,0.125,0.532227,4.3457,-0.00376236,0.000647377,-0.000579025,0.0127857,-0.0388938,-0.308498,0,0,0,0.00164254,-0.0118897,0.0349249,-0.12422,-0.308498,0,0,0,0,0,0,0,0,0,0,0.146463,-0.512188,0,-1.5,9.38862e-38,0,0,0,0.00164254,-0.0118897,-4.31641,-1.13672,0,0,0.0349249,-0.12422,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,0.0237795
6159,0.0917969,0.532227,6.01465,-0.00354572,0.00130303,-0.00125316,0.0126819,-0.0389159,-0.308509,0,0,0,0.00226418,-0.0138676,0.0410847,-0.123275,-0.308509,0,0,0,0,0,0,0,0,0,0,0.146716,-0.51049,0,-1.5,9.38862e-38,0,0,0,0.00226418,-0.0138676,-4.31641,-1.13672,0,0,0.0410847,-0.123275,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,0.0277352
6175,0.0585938,0.532227,-4.43359,-0.0047674,0.00180384,-0.000509603,0.0125681,-0.0389353,-0.308509,0,0,0,0.00293594,-0.0157083,0.0468172,-0.122412,-0.308509,0,0,0,0,0,0,0,0,0,0,0.146952,-0.508911,0,-1.5,9.38862e-38,0,0,0,0.00293594,-0.0157083,-4.31641,-1.13672,0,0,0.0468172,-0.122412,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,0.0314166
6190,0.0253906,0.532227,4.77051,-0.00509148,0.000993436,-0.000319942,0.0124534,-0.0389639,-0.308518,0,0,0,0.00374885,-0.0176574,0.0528883,-0.121515,-0.308518,0,0,0,0,0,0,0,0,0,0,0.147209,-0.507236,0,-1.5,9.38862e-38,0,0,0,0.00374885,-0.0176574,-4.31641,-1.13672,0,0,0.0528883,-0.121515,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,0.0353149
6206,0,0.532227,1.41113,-0.00453242,0.00123997,-0.00053257,0.0123387,-0.0389937,-0.308529,0,0,0,0.00465843,-0.0195925,0.0589147,-0.120644,-0.308529,0,0,0,0,0,0,0,0,0,0,0.14747,-0.505571,0,-1.5,9.38862e-38,0,0,0,0.00465843,-0.0195925,-4.31641,-1.13672,0,0,0.0589147,-0.120644,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,0.0391849
6222,0,0.532227,1.52441,-0.00352246,0.00103166,-0.000908841,0.0121343,-0.039042,-0.308542,0,0,0,0.00566209,-0.0215141,0.0648963,-0.119797,-0.308542,0,0,0,0,0,0,0,0,0,0,0.147734,-0.503917,0,-1.5,9.38862e-38,0,0,0,0.00566209,-0.0215141,-4.31641,-1.13672,0,0,0.0648963,-0.119797,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,0.0430282
6237,0,0.532227,4.88672,-0.00468182,0.000623784,-0.000680648,0.0120254,-0.0390737,-0.308548,0,0,0,0.00668941,-0.0233037,0.0704626,-0.119034,-0.308542,0,0,0,0,0,0,0,0,0,0,0.147981,-0.502377,0,-1.5,9.38862e-38,0,0,0,0.00668941,-0.0233037,-4.31641,-1.13672,0,0,0.0704626,-0.119034,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,0.0466073
6265,0,0.532227,5.50293,-0.00479131,0.00154025,-0.000772858,0.0118068,-0.0391134,-0.308559,0,0,0,0.0088838,-0.0266069,0.0807568,-0.117662,-0.308594,0,0,0,0,0,0,0,0,0,0,0.148464,-0.49952,0,-1.5,9.38862e-38,0,0,0,0.0088838,-0.0266069,-4.31641,-1.13672,0,0,0.0807568,-0.117662,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,0.0532138
6319,0,0.532227,2.27832,-0.00409238,0.000964635,-0.000879479,0.011365,-0.0392031,-0.308577,0,0,0,0.0141644,-0.0328427,0.100375,-0.115163,-0.30857,0,0,0,0,0,0,0,0,0,0,0.149342,-0.494093,0,-1.5,9.38862e-38,0,0,0,0.0141644,-0.0328427,-4.31641,-1.13672,0,0,0.100375,-0.115163,1.9603e-19,0,0,0,0,0,0,0,0,0,1.5,0.0656853
