timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6485,0.00390625,0,-4.70605,0.349535,-0.0135351,-0.00506709,-0.0217579,0.00277084,-1.31897,0,0,0,-7.53572e-06,-1.14576e-06,-0.0014503,-0.000188679,-1.31888,0,0,0,0,0,0,0,0,0,0,0.242472,-0.0623595,0,0,2.34097e-38,0,0,2,-7.53572e-06,-1.14576e-06,0,0,0,0,-0.0014503,-0.000188679,1.9603e-19,0,0,0,0,0,0,0,0,0,1,1.26033e-06
6501,0.113281,0.0205078,-4.75586,-0.0850847,0.00172779,0.00134866,-0.0370237,0.00214404,-1.31864,0,0,0,-6.92207e-05,-8.76382e-06,-0.00567526,-0.000804257,-1.31863,0,0,0,0,0,0,0,0,0,0,0.243518,-0.0625326,0,0,2.34097e-38,0,0,2,-6.92207e-05,-8.76382e-06,0,0,0,0,-0.00567526,-0.000804257,1.9603e-19,0,0,0,0,0,0,0,0,0,1,9.6402e-06
6517,0.426758,0,0.0253906,-0.00886202,-7.20641e-05,-0.000925953,-0.0452613,0.0011985,-1.31864,0,0,0,-0.000211789,-3.25192e-05,-0.0118825,-0.00209091,-1.31864,0,0,0,0,0,0,0,0,0,0,0.245103,-0.0625999,0,0,2.34097e-38,0,0,2,-0.000211789,-3.25192e-05,0,0,0,0,-0.0118825,-0.00209091,1.9603e-19,0,0,0,0,0,0,0,0,0,1,3.57712e-05
6534,0.379883,0,-7.13965,0.00471277,0.000366383,-0.000326228,-0.0447119,0.000372097,-1.31865,0,0,0,-0.000512157,-8.98962e-05,-0.0193817,-0.00383149,-1.31865,0,0,0,0,0,0,0,0,0,0,0.247032,-0.062627,0,0,2.34097e-38,0,0,2,-0.000512157,-8.98962e-05,0,0,0,0,-0.0193817,-0.00383149,1.9603e-19,0,0,0,0,0,0,0,0,0,1,9.88858e-05
6550,0.34668,0,-4.22168,0.00177897,0.000847581,0.000386661,-0.0446844,0.000359848,-1.31865,0,0,0,-0.000892336,-0.000168677,-0.0260361,-0.00549269,-1.31865,0,0,0,0,0,0,0,0,0,0,0.248752,-0.0626205,0,0,2.34097e-38,0,0,2,-0.000892336,-0.000168677,0,0,0,0,-0.0260361,-0.00549269,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000185545
6566,0.313477,0,0.754883,0.000565982,-0.000436363,-4.84901e-05,-0.0446809,0.000343258,-1.31865,0,0,0,-0.00137605,-0.000273365,-0.0326164,-0.00714017,-1.31865,0,0,0,0,0,0,0,0,0,0,0.250455,-0.0626042,0,0,2.34097e-38,0,0,2,-0.00137605,-0.000273365,0,0,0,0,-0.0326164,-0.00714017,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000300701
6582,0.289062,0,-7.16797,-0.002878,-0.000522362,-0.0011751,-0.0447225,0.000336853,-1.31866,0,0,0,-0.00196452,-0.000404304,-0.0391457,-0.00877722,-1.31866,0,0,0,0,0,0,0,0,0,0,0.252148,-0.0625765,0,0,2.34097e-38,0,0,2,-0.00196452,-0.000404304,0,0,0,0,-0.0391457,-0.00877722,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000444734
6598,0.289062,0,4.10352,-0.00668961,-0.000880567,0.000686781,-0.044812,0.00030823,-1.31865,0,0,0,-0.00265699,-0.000561336,-0.0456313,-0.0104057,-1.31865,0,0,0,0,0,0,0,0,0,0,0.25383,-0.0625474,0,0,2.34097e-38,0,0,2,-0.00265699,-0.000561336,0,0,0,0,-0.0456313,-0.0104057,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00061747
6614,0.289062,0,6.24316,-0.00797814,-0.00110855,-0.000248668,-0.0449218,0.000283629,-1.31865,0,0,0,-0.00345284,-0.000744377,-0.0520798,-0.0120297,-1.31865,0,0,0,0,0,0,0,0,0,0,0.255505,-0.0625076,0,0,2.34097e-38,0,0,2,-0.00345284,-0.000744377,0,0,0,0,-0.0520798,-0.0120297,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000818815
6630,0.289062,0,7.0791,-0.00500464,-0.000272181,6.46911e-05,-0.0451053,0.000249724,-1.31866,0,0,0,-0.00435151,-0.00095335,-0.0584921,-0.0136484,-1.31867,0,0,0,0,0,0,0,0,0,0,0.257173,-0.062457,0,0,2.34097e-38,0,0,2,-0.00435151,-0.00095335,0,0,0,0,-0.0584921,-0.0136484,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00104869
6645,0.289062,0,-5.98145,-0.00193608,0.000371252,-4.4826e-05,-0.0451459,0.000233493,-1.31867,0,0,0,-0.00528674,-0.0011727,-0.0644715,-0.015161,-1.31867,0,0,0,0,0,0,0,0,0,0,0.25873,-0.0624045,0,0,2.34097e-38,0,0,2,-0.00528674,-0.0011727,0,0,0,0,-0.0644715,-0.015161,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00128997
6661,0.289062,0,0.0400391,-0.00104302,-0.000830049,0.000160617,-0.0451674,0.00021124,-1.31867,0,0,0,-0.00638496,-0.00143218,-0.0708122,-0.0167692,-1.31867,0,0,0,0,0,0,0,0,0,0,0.260383,-0.0623417,0,0,2.34097e-38,0,0,2,-0.00638496,-0.00143218,0,0,0,0,-0.0708122,-0.0167692,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0015754
