timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6059,0,0.239258,6.58691,0.000235445,0.00168771,-0.00156911,-0.00105026,-0.0397403,-2.20267,0,0,0,-1.0224e-05,-1.36333e-05,-0.00190154,-0.0025289,-2.20211,0,0,0,0,0,0,0,0,0,0,0.201822,-0.0260991,0,-1.5,8.08455e-38,0,0,0,-1.0224e-05,-1.36333e-05,0,0,0,0,-0.00190154,-0.0025289,1.9603e-19,0,0,0,0,0,0,0,0,0,1,1.49967e-05
6074,0,0.239258,6.54883,7.43863e-05,-0.00048023,-0.001415,-0.00163637,-0.0388636,-2.20386,0,0,0,-7.14801e-05,-9.39746e-05,-0.00545441,-0.00710793,-2.20339,0,0,0,0,0,0,0,0,0,0,0.201658,-0.0243749,0,-1.5,8.08455e-38,0,0,0,-7.14801e-05,-9.39746e-05,0,0,0,0,-0.00545441,-0.00710793,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000103372
6089,0,0.239258,-7.23145,-0.000383334,0.000572877,-0.0020802,-0.00211393,-0.0379432,-2.20524,0,0,0,-0.000185654,-0.00024107,-0.00897138,-0.0114823,-2.20468,0,0,0,0,0,0,0,0,0,0,0.201501,-0.0226796,0,-1.5,8.08455e-38,0,0,0,-0.000185654,-0.00024107,0,0,0,0,-0.00897138,-0.0114823,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000265177
6106,0,0.138672,-6.80957,-0.00118529,0.00135472,-0.00109871,-0.00256724,-0.0372378,-2.20626,0,0,0,-0.000395301,-0.000506166,-0.0131529,-0.0165262,-2.206,0,0,0,0,0,0,0,0,0,0,0.20135,-0.0207199,0,-1.5,8.08455e-38,0,0,0,-0.000395301,-0.000506166,0,0,0,0,-0.0131529,-0.0165262,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000556783
6122,0,0.138672,3.84277,0.000466324,0.000714445,-0.00128941,-0.00258445,-0.03722,-2.20631,0,0,0,-0.00064446,-0.000816108,-0.0168337,-0.0208516,-2.20629,0,0,0,0,0,0,0,0,0,0,0.201354,-0.0191769,0,-1.5,8.08455e-38,0,0,0,-0.00064446,-0.000816108,0,0,0,0,-0.0168337,-0.0208516,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000897719
6138,0,0.138672,-3.64355,-8.05744e-05,0.000814354,-0.00119861,-0.00259236,-0.037209,-2.20632,0,0,0,-0.000951043,-0.00119343,-0.0204839,-0.0251343,-2.20631,0,0,0,0,0,0,0,0,0,0,0.201389,-0.0176864,0,-1.5,8.08455e-38,0,0,0,-0.000951043,-0.00119343,0,0,0,0,-0.0204839,-0.0251343,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00131277
6154,0,0.138672,-7.00879,-0.0016247,0.000729526,-0.00193666,-0.00261042,-0.0371947,-2.20634,0,0,0,-0.00131687,-0.00164026,-0.0241052,-0.029382,-2.20632,0,0,0,0,0,0,0,0,0,0,0.201412,-0.0161927,0,-1.5,8.08455e-38,0,0,0,-0.00131687,-0.00164026,0,0,0,0,-0.0241052,-0.029382,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00180428
6170,0,0.138672,6.80566,9.25097e-05,0.000880563,-0.00128704,-0.00262393,-0.0371807,-2.20636,0,0,0,-0.00174034,-0.00215463,-0.0276987,-0.0335905,-2.20636,0,0,0,0,0,0,0,0,0,0,0.201421,-0.0146921,0,-1.5,8.08455e-38,0,0,0,-0.00174034,-0.00215463,0,0,0,0,-0.0276987,-0.0335905,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0023701
6186,0,0.157227,-6.87402,-0.00161382,8.29674e-05,-0.00222394,-0.00263873,-0.0371696,-2.20638,0,0,0,-0.00221989,-0.00273464,-0.0312637,-0.0377617,-2.20638,0,0,0,0,0,0,0,0,0,0,0.20142,-0.0131903,0,-1.5,8.08455e-38,0,0,0,-0.00221989,-0.00273464,0,0,0,0,-0.0312637,-0.0377617,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00300811
6202,0,0.19043,-2.58691,-0.0007052,4.40048e-05,-0.000549864,-0.00264888,-0.0371582,-2.20639,0,0,0,-0.0027562,-0.00338102,-0.034801,-0.0418965,-2.20639,0,0,0,0,0,0,0,0,0,0,0.20141,-0.0116879,0,-1.5,8.08455e-38,0,0,0,-0.0027562,-0.00338102,0,0,0,0,-0.034801,-0.0418965,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00371912
