timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
6040,-1.80078,0,-7.2168,-0.0026032,0.0028471,0.00105995,0.19573,0.0164673,2.97113,0,0,0,-7.26291e-06,-8.33453e-05,-0.00134847,-0.0154952,2.97075,0,0,0,0,0,0,0,0,0,0,-0.0464182,0.0715827,0.00468411,-1.7,2.75569e-38,0,0,1,-7.26291e-06,-8.33453e-05,0,0,0,0,-0.00134847,-0.0154952,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.000166691
6056,-1.78418,0,-6.71191,0.00262079,0.00281799,0.000515789,0.194668,0.0163927,2.97225,0,0,0,-5.03471e-05,-0.000580987,-0.00382019,-0.044268,2.97183,0,0,0,0,0,0,0,0,0,0,-0.0535927,0.0709843,0.0187366,-2.2,2.75569e-38,0,0,2,-5.03471e-05,-0.000580987,0,0,0,0,-0.00382019,-0.044268,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00116197
6072,-1.75684,0,-1.44629,-0.0146231,0.00619751,0.000755696,0.193357,0.0163935,2.97338,0,0,0,-0.000137113,-0.00159109,-0.00638856,-0.0745799,2.97289,0,0,0,0,0,0,0,0,0,0,-0.061408,0.0703169,0.0280301,-0.7,2.75569e-38,0,0,3,-0.000137113,-0.00159109,0,0,0,0,-0.00638856,-0.0745799,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00318218
6088,-1.67676,0,-2.50293,-0.0126737,0.00355089,0.000169697,0.193297,0.0163967,2.97349,0,0,0,-0.000265789,-0.00309967,-0.00889475,-0.104541,2.97349,0,0,0,0,0,0,0,0,0,0,-0.0694957,0.0695916,0.0185435,-1.7,2.75569e-38,0,0,0,-0.000265789,-0.00309967,0,0,0,0,-0.00889475,-0.104541,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.00619933
6103,-1.67676,0,-7.21191,0.00822725,0.00174699,0.000240209,0.193332,0.0163839,2.9735,0,0,0,-0.000434057,-0.0050846,-0.0113635,-0.134241,2.9735,0,0,0,0,0,0,0,0,0,0,-0.0778943,0.0687928,0.0213028,-1.7,2.75569e-38,0,0,1,-0.000434057,-0.0050846,0,0,0,0,-0.0113635,-0.134241,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0101692
6119,-1.67676,0,5.05078,0.0181315,-0.00162626,0.00336331,0.193595,0.0163182,2.97354,0,0,0,-0.000626792,-0.00736587,-0.013669,-0.161904,2.97354,0,0,0,0,0,0,0,0,0,0,-0.0859235,0.0680168,0.0353108,-2.2,2.75569e-38,0,0,2,-0.000626792,-0.00736587,0,0,0,0,-0.013669,-0.161904,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0147317
6134,-1.70801,0,2.47949,0.00365328,0.00131,0.00188671,0.193723,0.0162895,2.97357,0,0,0,-0.00087129,-0.0102648,-0.0161237,-0.191241,2.97357,0,0,0,0,0,0,0,0,0,0,-0.09468,0.0671551,0.0508398,-0.7,2.75569e-38,0,0,3,-0.00087129,-0.0102648,0,0,0,0,-0.0161237,-0.191241,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0205295
6150,-1.74121,0,-3.09375,-0.0240448,0.00754464,2.01191e-05,0.193391,0.0163519,2.97358,0,0,0,-0.00115493,-0.013631,-0.0185605,-0.220368,2.97358,0,0,0,0,0,0,0,0,0,0,-0.103618,0.0662576,0.0412619,-1.7,2.75569e-38,0,0,0,-0.00115493,-0.013631,0,0,0,0,-0.0185605,-0.220368,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.027262
6170,-1.76074,0,-3.29395,-0.0140439,0.00418465,0.000522749,0.19306,0.0163925,2.97359,0,0,0,-0.00156691,-0.0185281,-0.0215598,-0.256432,2.97359,0,0,0,0,0,0,0,0,0,0,-0.115043,0.0650811,0.0432396,-1.7,2.75569e-38,0,0,1,-0.00156691,-0.0185281,0,0,0,0,-0.0215598,-0.256432,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0370561
6186,-1.76074,0,2.01758,0.0201848,-0.00135559,0.000592217,0.193242,0.0163549,2.9736,0,0,0,-0.00193604,-0.0229224,-0.0239322,-0.28501,2.9736,0,0,0,0,0,0,0,0,0,0,-0.12435,0.0641052,0.0555953,-2.2,2.75569e-38,0,0,2,-0.00193604,-0.0229224,0,0,0,0,-0.0239322,-0.28501,1.9603e-19,0,0,0,0,0,0,0,0,0,1,0.0458449
