86400,78.695312,0.275384,0.313717,0.383208,0.320704,0.379860,0.335425
86400,78.544319,0.291138,0.308583,0.276868,0.336686,0.379421,0.333735
86400,78.403328,0.305675,0.303892,0.383255,0.320702,0.378837,0.332259
86400,78.259338,0.320334,0.299205,0.250687,0.349857,0.378054,0.330856
86400,78.118347,0.334485,0.294729,0.350529,0.334723,0.377086,0.329596
86400,78.039360,0.342308,0.292279,0.396380,0.327576,0.376437,0.328947
86400,77.903374,0.355648,0.288124,0.396380,0.327576,0.375193,0.327894
86400,77.765381,0.368969,0.283998,0.361060,0.333381,0.373716,0.326915
86400,77.608391,0.383835,0.279415,0.314137,0.322684,0.371745,0.325913
86400,77.449409,0.398542,0.274882,0.414461,0.324987,0.369403,0.325005
86400,77.307419,0.411351,0.270919,0.417907,0.315667,0.366984,0.324281
86400,77.021431,0.436389,0.263148,0.361306,0.315648,0.361352,0.323033
86400,76.932434,0.443740,0.260859,0.327027,0.329825,0.359158,0.322773
-1,-0.107244,-0.104476,0.022807,-0.021708,0.000000,0.359158,0.322773
