116636,108.928787,-1.707416,1.303468,-0.213356,0.393227,-0.113603,0.382262
116636,108.785797,-1.634410,1.289597,0.053318,0.321902,-0.117020,0.393897
116636,108.639816,-1.562954,1.274421,0.052296,0.393807,-0.123585,0.404761
116636,108.499825,-1.501387,1.259022,0.011654,0.410702,-0.136839,0.414333
116636,108.341835,-1.447101,1.240802,-0.260331,0.443127,-0.166991,0.424295
116636,108.184853,-1.411804,1.221133,-0.206704,0.434467,-0.215596,0.432630
116636,108.045868,-1.387203,1.202191,-0.463279,0.477187,-0.265277,0.438479
116636,107.897873,-1.359584,1.180666,-0.585058,0.442633,-0.316756,0.443354
116636,107.755882,-1.331339,1.158206,-0.515434,0.482526,-0.364399,0.446222
116636,107.618896,-1.302222,1.134834,-0.534647,0.507688,-0.408496,0.447286
116636,107.483910,-1.271649,1.110190,-0.449069,0.474744,-0.450068,0.446720
116636,107.338913,-1.236680,1.081903,-0.476277,0.396643,-0.492594,0.444298
116636,107.187927,-1.197678,1.050324,-0.362130,0.385519,-0.534288,0.439652
-1,-0.534462,-1.593813,0.178380,0.921207,0.000000,-0.534288,0.439652
