161478,153.769791,-5.082601,-0.992161,0.336157,0.111281,-0.223977,0.168295
161478,153.624786,-4.945220,-0.945852,-0.071699,0.159880,-0.151176,0.199208
161478,153.468781,-4.842421,-0.888738,-0.386991,0.292340,-0.117858,0.239760
161478,153.388779,-4.810237,-0.856717,-0.472851,0.381284,-0.121305,0.263286
161478,153.243774,-4.771937,-0.795536,-0.472851,0.381284,-0.147585,0.309073
161478,153.106766,-4.762274,-0.733356,-0.208332,0.307886,-0.198942,0.356707
161478,152.961761,-4.771410,-0.662967,-0.167852,0.394474,-0.272658,0.411701
161478,152.814743,-4.790074,-0.589666,-0.284150,0.473366,-0.356801,0.469392
161478,152.657730,-4.812471,-0.522019,-0.499981,0.524751,-0.449126,0.520370
161478,152.507736,-4.837142,-0.484519,-1.608313,0.717173,-0.540600,0.541945
161478,152.359741,-4.864672,-0.474777,-1.050818,0.535584,-0.634043,0.535974
161478,152.139755,-4.909344,-0.493906,-0.388538,0.414547,-0.776691,0.493490
-1,-0.445371,-4.858624,-0.106169,-1.160455,0.000000,-0.776690,0.493490
