119510,111.796562,-2.832071,2.552003,-0.085920,1.162558,-0.116702,1.156566
119510,111.652573,-2.799743,2.561826,-0.083530,1.165448,-0.132251,1.164322
119510,111.504585,-2.764432,2.545908,-0.325399,1.178284,-0.146147,1.146280
119510,111.352608,-2.725823,2.499640,-0.251625,1.092116,-0.158071,1.097830
119510,111.208618,-2.686662,2.426861,-0.524511,1.073237,-0.166788,1.022985
119510,111.067627,-2.645887,2.329678,-0.534622,0.909729,-0.172892,0.923778
119510,110.919640,-2.600082,2.213106,-0.081097,0.748211,-0.176294,0.805082
119510,110.770660,-2.550459,2.086445,-0.110594,0.712098,-0.176207,0.676282
119510,110.622673,-2.497113,1.952875,0.059393,0.446682,-0.172067,0.540588
119510,110.460686,-2.433963,1.806625,-0.388430,0.391822,-0.162779,0.392013
119510,110.301697,-2.366910,1.677442,-0.072076,0.244687,-0.148591,0.260548
119510,110.157707,-2.303035,1.577321,-0.140047,0.205754,-0.132593,0.158360
119510,110.013718,-2.237463,1.494950,-0.484955,0.329710,-0.114898,0.073922
-1,-0.332505,-2.715369,-0.014354,1.395437,0.000000,-0.114898,0.073922
