84969,76.939972,-2.722256,0.134216,-1.030764,0.042455,-1.203533,0.139971,84965
84969,76.809982,-2.594360,0.085463,-1.030764,0.042455,-1.142409,0.090718,84844
84969,76.668983,-2.462249,0.040662,-1.109607,0.048231,-1.082727,0.045375,84701
84969,76.523987,-2.338787,0.006903,-1.104877,0.045973,-1.033746,0.011058,84577
84969,76.374992,-2.228393,-0.014098,-1.001022,-0.004970,-0.999888,-0.010516,84439
84969,76.252991,-2.154302,-0.021926,-0.985933,0.013003,-0.988467,-0.018813,84278
84969,76.100998,-2.082189,-0.021445,-1.021014,-0.020828,-0.994430,-0.018917,84156
84969,75.981003,-2.047004,-0.020989,-1.177529,-0.014965,-1.020884,-0.018923,84017
84969,75.879005,-2.033802,-0.021193,-1.231843,-0.013478,-1.060076,-0.019519,83904
84969,75.768005,-2.030914,-0.021647,-1.136130,-0.020218,-1.114207,-0.020400,83793
84969,75.731010,-2.032333,-0.021779,-1.105177,-0.037059,-1.134629,-0.020674,83763
84969,75.700012,-2.033910,-0.021856,-1.146657,-0.016679,-1.152130,-0.020870,83731
84969,75.589020,-2.040625,-0.022031,-1.075126,-0.035384,-1.215860,-0.021473,83694
84969,75.564026,-2.042231,-0.021979,-1.311283,-0.010450,-1.230304,-0.021517,83589
84969,75.477036,-2.047887,-0.021743,-1.178028,-0.035330,-1.280645,-0.021616,83567
-1,-0.513681,-1.518724,-0.003847,-0.005755,0.000000,0.000000,0.000000,0.000000
