83986,76.281502,0.491125,0.245851,0.387731,0.328910,0.338416,0.329821
83986,76.143509,0.499523,0.243149,0.387731,0.328910,0.342684,0.328876
83986,75.994522,0.507828,0.240467,0.302588,0.333223,0.346531,0.328090
83986,75.845543,0.515267,0.238052,0.338354,0.327832,0.349511,0.327573
83986,75.707558,0.521340,0.236062,0.351027,0.316994,0.351456,0.327339
83986,75.575562,0.526326,0.234408,0.327129,0.329307,0.352492,0.327365
83986,75.435570,0.530686,0.232942,0.383870,0.320611,0.352662,0.327681
83986,75.284592,0.534285,0.231727,0.264709,0.329133,0.351743,0.328388
83986,75.153603,0.536348,0.231026,0.327180,0.329203,0.349886,0.329355
83986,75.013611,0.537415,0.230664,0.345643,0.338493,0.346763,0.330775
83986,74.880615,0.537437,0.230657,0.345890,0.338455,0.342805,0.332461
83986,74.741623,0.537437,0.230657,0.321629,0.351255,0.338646,0.334230
83986,74.656639,0.537437,0.230657,0.378534,0.324491,0.336103,0.335312
83986,74.513649,0.537437,0.230657,0.378534,0.324491,0.331824,0.337133
-1,-0.029925,0.152709,0.012731,-0.083970,0.000000,0.331824,0.337133
