182835,175.033279,-5.058100,1.627060,-1.442592,1.294437,-1.834712,0.889529
182835,174.817261,-4.941257,1.454821,-1.745783,0.717530,-1.758277,0.802406
182835,174.672272,-4.856947,1.312956,-1.745783,0.717530,-1.701088,0.717669
182835,174.521271,-4.762367,1.157136,-1.682648,0.612999,-1.634754,0.621347
182835,174.174271,-4.525810,0.817435,-0.756493,0.428721,-1.463106,0.418370
182835,174.065262,-4.438070,0.736095,-1.334432,0.376083,-1.395758,0.379981
182835,173.918259,-4.310786,0.644545,-1.494095,0.382739,-1.295972,0.346353
182835,173.746246,-4.149496,0.561937,-1.247848,0.361499,-1.166858,0.331522
182835,173.585251,-3.984694,0.510885,-1.058098,0.289177,-1.032172,0.343904
182835,173.439255,-3.822684,0.487853,-0.178449,0.356907,-0.897472,0.378398
182835,173.274246,-3.624880,0.483778,-0.681787,0.443839,-0.730534,0.439340
-1,-0.187059,-3.223388,0.394019,0.737531,0.000000,-0.730534,0.439340
