111988,104.281136,0.285202,0.543482,0.165926,0.393803,0.036339,0.369223
111988,104.132156,0.343316,0.512117,0.120010,0.352344,0.097027,0.352364
111988,103.984161,0.397678,0.479408,0.154067,0.318858,0.153946,0.334065
111988,103.845169,0.441338,0.447480,0.195174,0.305015,0.200006,0.315669
111988,103.687180,0.477441,0.410108,0.249235,0.297023,0.238839,0.293680
111988,103.546188,0.491699,0.375345,0.128618,0.256042,0.255532,0.272644
111988,103.388199,0.491332,0.334685,0.008492,0.280212,0.257895,0.247368
111988,103.247208,0.488185,0.296757,-0.001820,0.206876,0.257184,0.223168
111988,103.099220,0.484670,0.259919,0.555177,0.128687,0.256225,0.200738
111988,102.967224,0.481198,0.241299,0.305797,0.252157,0.255034,0.194970
111988,102.814232,0.477028,0.236744,0.392080,0.251093,0.253506,0.205311
111988,102.746254,0.474992,0.238438,0.157830,0.279757,0.252644,0.213624
111988,102.679260,0.472876,0.240660,0.159432,0.253399,0.251686,0.222368
111988,102.613266,0.470727,0.242932,0.258955,0.284938,0.250677,0.231066
111988,102.542290,0.468308,0.245424,0.294535,0.228195,0.249484,0.240469
111988,102.475296,0.465866,0.247875,0.310062,0.244198,0.248200,0.249442
111988,102.407303,0.463195,0.250444,0.066020,0.230001,0.246704,0.258631
-1,0.017275,0.248863,0.097365,0.174259,0.000000,0.246704,0.258631
