130529,122.820587,-9.928267,2.585968,-0.395227,0.317546,-0.347896,0.376464
130529,122.682602,-9.600683,2.504005,-0.395227,0.317546,-0.199953,0.313887
130529,122.524612,-9.200647,2.405009,-0.022241,0.155030,-0.005602,0.237087
130529,122.246635,-8.505723,2.255898,0.445962,0.120131,0.327428,0.127029
130529,122.035652,-8.040354,2.198447,0.608487,0.136837,0.518121,0.099219
130529,121.957672,-7.886008,2.189599,0.727032,0.149953,0.570945,0.101327
130529,121.818680,-7.629234,2.183358,0.727032,0.149953,0.646767,0.114613
130529,121.673691,-7.397445,2.190085,0.722616,0.141127,0.689797,0.141709
130529,121.529709,-7.209618,2.206976,0.787962,0.145354,0.690176,0.178828
130529,121.393715,-7.078038,2.227916,0.520895,0.249272,0.644707,0.218874
130529,121.239731,-6.985839,2.254928,0.405716,0.240785,0.536436,0.267519
130529,121.098747,-6.945171,2.282164,0.029658,0.314478,0.393559,0.314562
-1,-1.301887,-9.580371,0.140491,2.209504,0.000000,0.393559,0.314562
