131897,124.188454,-11.803078,3.151464,-2.007411,0.726012,-1.983385,0.663138
131897,124.034454,-11.713024,3.107187,-1.488587,0.577277,-1.946487,0.643623
131897,123.964462,-11.662956,3.085291,-1.926525,0.566851,-1.920577,0.632981
131897,123.618523,-11.333376,2.964566,-2.334659,0.566285,-1.710403,0.567880
131897,123.329552,-10.933791,2.845379,-2.334659,0.566285,-1.410561,0.495156
131897,123.179558,-10.677887,2.776065,-1.196240,0.507985,-1.206429,0.449959
131897,123.040565,-10.408715,2.706637,-0.952943,0.411034,-0.985232,0.402879
131897,122.900574,-10.110324,2.631598,-0.566153,0.343823,-0.735161,0.350350
131897,122.820587,-9.928267,2.585968,-0.395227,0.317546,-0.580712,0.317580
131897,122.682602,-9.600683,2.504005,-0.395227,0.317546,-0.300756,0.257805
131897,122.524612,-9.200647,2.405009,-0.022241,0.155030,0.044747,0.184211
-1,-0.345164,-9.819693,0.160789,2.488326,0.000000,0.044747,0.184211
