111253,103.546188,0.491699,0.375345,0.128618,0.256042,0.142461,0.307881
111253,103.388199,0.491332,0.334685,0.008492,0.280212,0.148769,0.274892
111253,103.247208,0.488185,0.296757,-0.001820,0.206876,0.151580,0.243810
111253,103.099220,0.484670,0.259919,0.555177,0.128687,0.154317,0.214157
111253,102.967224,0.481198,0.241299,0.305797,0.252157,0.156422,0.201946
111253,102.814232,0.477028,0.236744,0.392080,0.251093,0.158716,0.204819
111253,102.746254,0.474992,0.238438,0.157830,0.279757,0.159552,0.209814
111253,102.679260,0.472876,0.240660,0.159432,0.253399,0.160267,0.215288
111253,102.613266,0.470727,0.242932,0.258955,0.284938,0.160907,0.220765
111253,102.542290,0.468308,0.245424,0.294535,0.228195,0.161486,0.226703
111253,102.475296,0.465866,0.247875,0.310062,0.244198,0.161875,0.232407
111253,102.407303,0.463195,0.250444,0.066020,0.230001,0.162077,0.238276
111253,102.340324,0.460413,0.253068,-0.077235,0.272201,0.162125,0.244152
111253,102.273331,0.457471,0.255777,0.162648,0.202354,0.162013,0.250114
111253,102.204338,0.454278,0.258685,-0.054564,0.241892,0.161735,0.256372
111253,102.137360,0.451083,0.261585,-0.537561,0.250553,0.161370,0.262524
-1,0.042251,0.349238,0.048554,0.067464,0.000000,0.161370,0.262524
