182525,174.817261,-4.941257,1.454821,-1.745783,0.717530,-1.772960,0.801485
182525,174.672272,-4.856947,1.312956,-1.745783,0.717530,-1.717201,0.716089
182525,174.521271,-4.762367,1.157136,-1.682648,0.612999,-1.652356,0.619081
182525,174.174271,-4.525810,0.817435,-0.756493,0.428721,-1.484129,0.414528
182525,174.065262,-4.438070,0.736095,-1.334432,0.376083,-1.417855,0.375644
182525,173.918259,-4.310786,0.644545,-1.494095,0.382739,-1.319519,0.341348
182525,173.746246,-4.149496,0.561937,-1.247848,0.361499,-1.192101,0.325735
182525,173.585251,-3.984694,0.510885,-1.058098,0.289177,-1.059003,0.337386
182525,173.439255,-3.822684,0.487853,-0.178449,0.356907,-0.925743,0.371216
182525,173.274246,-3.624880,0.483778,-0.681787,0.443839,-0.760431,0.431408
182525,173.121246,-3.426061,0.482905,-1.097586,0.480754,-0.591741,0.490124
-1,-0.196919,-3.168297,0.389475,0.653336,0.000000,-0.591741,0.490124
