134966,127.069221,-12.595023,3.469398,-1.159535,0.702146,-0.851342,0.624282
134966,126.983223,-12.585148,3.438524,-0.902040,0.611783,-0.940378,0.616746
134966,126.833237,-12.566831,3.370273,-1.400628,0.585571,-1.094568,0.589196
134966,126.683250,-12.547010,3.291176,-1.109321,0.434600,-1.247255,0.550801
134966,126.454277,-12.512064,3.158034,-1.309408,0.379718,-1.475662,0.479796
134966,126.306290,-12.486423,3.064448,-1.388336,0.469361,-1.620229,0.426369
134966,126.148300,-12.457061,2.957576,-1.469837,0.401594,-1.772579,0.362371
134966,126.002312,-12.427963,2.853823,-0.841216,0.134627,-1.911390,0.298235
134966,125.840324,-12.393007,2.745084,-0.694645,0.080165,-2.062744,0.233455
134966,125.685341,-12.355511,2.701053,-2.230304,0.108298,-2.203502,0.231482
134966,125.535347,-12.314897,2.732995,-0.912438,0.277602,-2.335404,0.304127
134966,125.457352,-12.292273,2.776123,-2.532909,0.717159,-2.402486,0.368422
134966,125.304375,-12.246122,2.879773,-2.532909,0.717159,-2.532283,0.513585
-1,-1.150152,-11.743681,0.271371,2.845116,0.000000,-2.532282,0.513585
