80792,73.081779,0.537437,0.230657,0.308913,0.326118,0.366921,0.329407
80792,72.929794,0.537437,0.230657,0.356144,0.336852,0.367018,0.329567
80792,72.776802,0.537437,0.230657,0.378766,0.324455,0.367116,0.329728
80792,72.556808,0.537437,0.230657,0.382702,0.332545,0.367256,0.329960
80792,72.444817,0.537437,0.230657,0.377310,0.315953,0.367327,0.330078
80792,72.301826,0.537437,0.230657,0.284182,0.338846,0.367418,0.330228
80792,72.150841,0.537437,0.230657,0.378715,0.342002,0.367514,0.330387
80792,72.004852,0.537437,0.230657,0.345643,0.338493,0.367607,0.330541
80792,71.852867,0.537437,0.230657,0.442350,0.305691,0.367704,0.330701
80792,71.707870,0.537437,0.230657,0.379001,0.324419,0.367796,0.330854
80792,71.561897,0.537437,0.230657,0.368927,0.325977,0.367889,0.331007
80792,71.415909,0.537437,0.230657,0.246957,0.344283,0.367982,0.331161
80792,71.248924,0.537437,0.230657,0.272277,0.331410,0.368089,0.331337
-1,0.000637,0.170515,0.001053,-0.098750,0.000000,0.368088,0.331337
