176906,169.199219,-16.914808,1.664242,-0.579512,0.339934,-1.027953,0.350750
176906,169.059219,-16.968157,1.614962,-1.101984,0.326559,-1.104136,0.311938
176906,168.910202,-17.008390,1.558200,-1.996377,0.314705,-1.168675,0.266318
176906,168.566193,-17.003296,1.406136,-1.207138,0.189023,-1.219689,0.139976
176906,168.362183,-16.921623,1.301315,-1.313469,-0.121083,-1.171291,0.050408
176906,168.221176,-16.826883,1.221710,-1.186903,-0.123187,-1.099549,-0.018654
176906,168.083176,-16.699997,1.137066,-1.004470,-0.138808,-0.995171,-0.092979
176906,167.935181,-16.530771,1.039613,-0.936442,-0.233505,-0.850084,-0.179367
176906,167.797180,-16.352142,0.944497,-0.470323,-0.262127,-0.693963,-0.264165
176906,167.640167,-16.133186,0.835151,-0.071895,-0.363519,-0.500616,-0.361770
176906,167.504166,-15.929859,0.754131,-0.297550,-0.395143,-0.319471,-0.432621
176906,167.366165,-15.718447,0.695897,-0.145339,-0.399178,-0.130567,-0.480537
-1,-0.163102,-15.886855,0.074770,1.313492,0.000000,-0.130567,-0.480537
