108816,101.013504,-2.293754,1.806826,0.361881,0.326227,0.398381,0.304578
108816,100.895508,-2.281419,1.797223,0.413326,0.305306,0.395400,0.307059
108816,100.753525,-2.266072,1.785424,0.392104,0.318188,0.392318,0.309801
108816,100.617531,-2.251181,1.773978,0.425185,0.297723,0.389558,0.312282
108816,100.459541,-2.233668,1.760318,0.386372,0.324950,0.386565,0.314801
108816,100.307549,-2.216645,1.746828,0.360051,0.315961,0.383860,0.316878
108816,100.169556,-2.201000,1.734552,0.404281,0.307537,0.381594,0.318733
108816,100.027565,-2.184767,1.721384,0.348037,0.306182,0.379396,0.320106
108816,99.891579,-2.169070,1.708369,0.392554,0.293339,0.377443,0.321018
108816,99.756592,-2.153307,1.695288,0.288829,0.328807,0.375685,0.321761
108816,99.617615,-2.136925,1.682083,0.350390,0.295958,0.374028,0.322788
108816,99.476624,-2.120218,1.668750,0.350833,0.330236,0.372435,0.323894
108816,99.396629,-2.110719,1.661114,0.387332,0.324619,0.371551,0.324451
108816,99.251640,-2.093509,1.647248,0.387332,0.324619,0.369942,0.325434
-1,-0.129797,-2.692135,0.102410,1.502248,0.000000,0.369942,0.325434
