116056,108.341835,-1.447101,1.240802,-0.260331,0.443127,-0.433439,0.442736
116056,108.184853,-1.411804,1.221133,-0.206704,0.434467,-0.433470,0.448337
116056,108.045868,-1.387203,1.202191,-0.463279,0.477187,-0.440148,0.451766
116056,107.897873,-1.359584,1.180666,-0.585058,0.442633,-0.445835,0.454064
116056,107.755882,-1.331339,1.158206,-0.515434,0.482526,-0.449544,0.454459
116056,107.618896,-1.302222,1.134834,-0.534647,0.507688,-0.451255,0.453137
116056,107.483910,-1.271649,1.110190,-0.449069,0.474744,-0.451061,0.450221
116056,107.338913,-1.236680,1.081903,-0.476277,0.396643,-0.448723,0.445273
116056,107.187927,-1.197678,1.050324,-0.362130,0.385519,-0.443700,0.437998
116056,107.047935,-1.159098,1.018835,-0.608920,0.433944,-0.436625,0.429043
116056,106.916939,-1.120523,0.987269,-0.567572,0.414920,-0.427530,0.418563
116056,106.780945,-1.078061,0.951972,-0.365038,0.403858,-0.415672,0.405156
116056,106.644951,-1.033043,0.914734,-0.211711,0.392855,-0.401260,0.389808
-1,-0.225047,-1.013662,0.160965,0.798065,0.000000,-0.401260,0.389808
