105768,98.055740,-1.954600,1.533504,0.355056,0.320527,0.292470,0.331293
105768,97.909752,-1.938024,1.519692,0.355057,0.320426,0.299166,0.328847
105768,97.741768,-1.919035,1.503836,0.305339,0.327904,0.306784,0.326070
105768,97.661789,-1.910030,1.496312,0.305287,0.327906,0.310376,0.324772
105768,97.514801,-1.893523,1.482504,0.305287,0.327906,0.316934,0.322408
105768,97.436813,-1.884794,1.475194,0.326234,0.325039,0.320385,0.321170
105768,97.291824,-1.868595,1.461622,0.326234,0.325039,0.326770,0.318886
105768,97.139847,-1.851640,1.447409,0.330306,0.315316,0.333438,0.316505
105768,96.995857,-1.835602,1.433969,0.339965,0.331866,0.339731,0.314276
105768,96.848869,-1.819231,1.420277,0.395773,0.305665,0.346153,0.312027
105768,96.707878,-1.803533,1.407176,0.337225,0.305345,0.352307,0.309903
105768,96.550896,-1.786043,1.392629,0.386690,0.307146,0.359172,0.307578
105768,96.410904,-1.770410,1.379702,0.409021,0.295101,0.365330,0.305550
105768,96.195915,-1.746337,1.359892,0.363628,0.319436,0.374852,0.302478
-1,-0.067685,-2.247070,0.077855,1.202211,0.000000,0.374852,0.302478
