81246,73.539742,0.537437,0.230657,0.345696,0.320669,0.342202,0.322764
81246,73.379761,0.537437,0.230657,0.259379,0.360929,0.346070,0.324106
81246,73.229767,0.537437,0.230657,0.369027,0.290723,0.349696,0.325364
81246,73.081779,0.537437,0.230657,0.308913,0.326118,0.353273,0.326606
81246,72.929794,0.537437,0.230657,0.356144,0.336852,0.356948,0.327881
81246,72.776802,0.537437,0.230657,0.378766,0.324455,0.360646,0.329165
81246,72.556808,0.537437,0.230657,0.382702,0.332545,0.365965,0.331010
81246,72.444817,0.537437,0.230657,0.377310,0.315953,0.368672,0.331950
81246,72.301826,0.537437,0.230657,0.284182,0.338846,0.372129,0.333150
81246,72.150841,0.537437,0.230657,0.378715,0.342002,0.375780,0.334417
81246,72.004852,0.537437,0.230657,0.345643,0.338493,0.379309,0.335641
81246,71.852867,0.537437,0.230657,0.442350,0.305691,0.382983,0.336917
81246,71.707870,0.537437,0.230657,0.379001,0.324419,0.386489,0.338133
-1,0.024176,0.195235,0.008390,-0.092107,0.000000,0.386488,0.338133
