181781,174.065262,-4.438070,0.736095,-1.334432,0.376083,-1.351126,0.451988
181781,173.918259,-4.310786,0.644545,-1.494095,0.382739,-1.284485,0.382081
181781,173.746246,-4.149496,0.561937,-1.247848,0.361499,-1.194155,0.324798
181781,173.585251,-3.984694,0.510885,-1.058098,0.289177,-1.095770,0.297448
181781,173.439255,-3.822684,0.487853,-0.178449,0.356907,-0.993987,0.295911
181781,173.274246,-3.624880,0.483778,-0.681787,0.443839,-0.864253,0.316129
181781,173.121246,-3.426061,0.482905,-1.097586,0.480754,-0.728551,0.337781
181781,172.964249,-3.206371,0.480960,-0.554828,0.330715,-0.573628,0.358950
181781,172.816254,-2.982711,0.478182,-0.180512,0.332328,-0.411020,0.377961
181781,172.646255,-2.705083,0.475145,-0.204194,0.400686,-0.203522,0.399953
181781,172.497269,-2.442380,0.472133,-0.151052,0.410995,-0.002280,0.418875
181781,172.336273,-2.142778,0.469739,-0.348869,0.446673,0.230907,0.440184
-1,-0.412529,-3.086944,0.147226,0.284107,0.000000,0.230907,0.440184
