103628,95.921936,-1.715456,1.334751,0.409011,0.312310,0.389156,0.325009
103628,95.844948,-1.706744,1.327716,0.386680,0.324548,0.387257,0.324612
103628,95.697952,-1.690086,1.314317,0.386680,0.324548,0.383657,0.323885
103628,95.546959,-1.672926,1.300607,0.350245,0.312350,0.380007,0.323191
103628,95.402969,-1.656510,1.287593,0.337277,0.323159,0.376579,0.322590
103628,95.261978,-1.640399,1.274923,0.395431,0.323018,0.373259,0.322075
103628,95.115990,-1.623675,1.261896,0.423308,0.318480,0.369863,0.321633
103628,94.973007,-1.607252,1.249232,0.290040,0.321411,0.366581,0.321295
103628,94.832016,-1.591013,1.236836,0.363821,0.319226,0.363389,0.321054
103628,94.692024,-1.574838,1.224592,0.340379,0.313841,0.360271,0.320878
103628,94.544037,-1.557703,1.211750,0.354764,0.320640,0.357011,0.320793
103628,94.389061,-1.539719,1.198408,0.386819,0.324741,0.353636,0.320811
103628,94.245071,-1.522974,1.186111,0.337426,0.323661,0.350536,0.320927
103628,94.103088,-1.506423,1.174070,0.363963,0.319622,0.347520,0.321126
-1,-0.137817,-2.104612,0.086207,1.009741,0.000000,0.347520,0.321126
