157254,149.545609,-2.443658,-1.063334,-0.066126,0.185188,-0.131667,0.257901
157254,149.406601,-2.240199,-1.045795,0.077997,0.267166,-0.105739,0.279084
157254,149.260574,-2.034693,-0.998943,-0.069348,0.334565,-0.086730,0.329765
157254,149.121582,-1.848472,-0.927757,0.183403,0.359901,-0.078022,0.404595
157254,148.976578,-1.668106,-0.829025,-0.260110,0.516956,-0.082847,0.507128
157254,148.773575,-1.452388,-0.656202,-0.212966,0.787227,-0.126393,0.685274
157254,148.627563,-1.330739,-0.518542,-0.453277,1.068678,-0.191221,0.826763
157254,148.476547,-1.237168,-0.364810,-0.018831,0.991222,-0.290520,0.984453
157254,148.334549,-1.182734,-0.208240,-0.590870,1.273577,-0.417437,1.144746
157254,148.196548,-1.160821,-0.044498,-0.862527,1.342948,-0.571771,1.312106
157254,148.057541,-1.162604,0.131387,-0.739685,1.390901,-0.751086,1.491636
157254,147.805527,-1.190530,0.463192,-0.251602,1.564466,-1.100870,1.830048
157254,147.679520,-1.208696,0.593624,-0.816571,1.829272,-1.279965,1.963784
-1,-1.277142,-2.311992,0.026218,-1.321235,0.000000,-1.279964,1.963784
