87795,80.084206,0.123324,0.365496,0.305322,0.350545,0.355587,0.322284
87795,79.934219,0.140232,0.359565,0.393324,0.318931,0.358025,0.321795
87795,79.783226,0.157155,0.353655,0.373713,0.321952,0.360381,0.321365
87795,79.705231,0.165841,0.350639,0.360780,0.315125,0.361542,0.321179
87795,79.556244,0.182368,0.344925,0.360780,0.315125,0.363696,0.320872
87795,79.400261,0.199548,0.339040,0.364363,0.323457,0.365828,0.320647
87795,79.261269,0.214751,0.333884,0.349036,0.325897,0.367621,0.320534
87795,79.118279,0.230282,0.328656,0.371456,0.331263,0.369358,0.320496
87795,78.968285,0.246436,0.323264,0.426480,0.313690,0.371041,0.320546
87795,78.826302,0.261571,0.318253,0.423818,0.297158,0.372478,0.320688
87795,78.695312,0.275384,0.313717,0.383208,0.320704,0.373654,0.320906
87795,78.544319,0.291138,0.308583,0.276868,0.336686,0.374840,0.321251
87795,78.403328,0.305675,0.303892,0.383255,0.320702,0.375775,0.321676
87795,78.259338,0.320334,0.299205,0.250687,0.349857,0.376543,0.322214
-1,-0.096475,-0.232263,0.036288,0.043212,0.000000,0.376543,0.322214
