185896,178.188309,-5.895457,2.044265,-0.388669,1.346896,-0.874187,1.213512
185896,178.044327,-5.877779,2.036701,-0.661194,1.321814,-0.809503,1.202713
185896,177.895325,-5.859844,1.986892,-0.921037,1.227439,-0.742924,1.149557
185896,177.751312,-5.842564,1.897722,-0.827338,1.055087,-0.678628,1.057152
185896,177.607300,-5.824626,1.770158,-0.869986,0.650715,-0.613675,0.926352
185896,177.456299,-5.805307,1.604633,-0.811480,0.525301,-0.545060,0.757435
185896,177.312286,-5.785206,1.428294,-0.458670,0.289455,-0.477943,0.577861
185896,177.171280,-5.764196,1.251246,-0.088504,0.172857,-0.410899,0.397645
185896,176.951263,-5.727424,1.009966,-0.299486,0.071994,-0.302299,0.151422
185896,176.832260,-5.703933,0.929561,-0.232236,0.054934,-0.239957,0.068343
185896,176.688263,-5.672165,0.879991,-0.078374,0.096259,-0.161179,0.015539
185896,176.527252,-5.631724,0.890660,-1.535390,0.245233,-0.068174,0.022590
185896,176.365280,-5.585267,0.983772,-1.127751,0.535177,0.031162,0.112063
-1,0.326467,-5.021271,-0.022466,0.830753,0.000000,0.031162,0.112063
