132654,124.945396,-12.125416,3.105238,-1.530017,0.775936,-1.696814,0.674779
132654,124.866409,-12.096029,3.135491,-1.761449,0.751707,-1.732566,0.707495
132654,124.723419,-12.041088,3.176779,-1.761449,0.751707,-1.795546,0.753239
132654,124.567421,-11.977785,3.197598,-1.858311,0.736677,-1.860891,0.778920
132654,124.407433,-11.908826,3.194518,-2.103045,0.833784,-1.923871,0.780827
132654,124.188454,-11.803078,3.151464,-2.007411,0.726012,-1.998710,0.744598
132654,124.034454,-11.713024,3.107187,-1.488587,0.577277,-2.035656,0.705122
132654,123.964462,-11.662956,3.085291,-1.926525,0.566851,-2.043309,0.685408
132654,123.618523,-11.333376,2.964566,-2.334659,0.566285,-1.999018,0.575466
132654,123.329552,-10.933791,2.845379,-2.334659,0.566285,-1.837741,0.465286
132654,123.179558,-10.677887,2.776065,-1.196240,0.507985,-1.705533,0.400647
-1,-0.824678,-10.428602,0.031170,2.430459,0.000000,-1.705533,0.400647
