72277,64.778725,-4.905547,1.406404,0.204798,-0.011607,-0.186330,0.206303,72274
72277,64.418762,-4.609391,1.341387,0.018739,-0.042137,-0.122701,0.180799,71907
72277,64.328773,-4.525734,1.331623,-0.737022,0.177244,-0.097174,0.180913,71817
72277,64.147781,-4.349393,1.317876,-0.218403,0.173957,-0.037749,0.187033,71642
72277,63.782822,-3.978766,1.319402,0.107468,0.267114,0.097124,0.228621,71271
72277,63.616844,-3.833033,1.335957,0.052221,0.314663,0.135640,0.263396,71105
72277,63.526871,-3.765071,1.348247,0.052221,0.314663,0.145482,0.285562,71022
72277,63.344883,-3.641534,1.376557,0.153534,0.338295,0.151459,0.333849,70839
72277,63.251915,-3.591154,1.393100,0.039876,0.406783,0.141785,0.360597,70740
72277,63.144943,-3.541952,1.411001,0.412841,0.289189,0.121886,0.390240,70639
72277,63.051975,-3.507807,1.421459,0.074175,0.383193,0.095976,0.410904,70540
72277,62.951008,-3.480175,1.424063,0.087257,0.387034,0.058385,0.424590,70439
-1,-0.645973,-4.719217,0.109770,1.200101,0.000000,0.000000,0.000000,0.000000
