202996,195.282867,-9.599116,5.280465,-0.300811,0.188266,-0.297841,0.231182
202996,195.132858,-9.554609,5.212937,-0.520834,0.187535,-0.421983,0.258105
202996,194.983856,-9.504787,5.166412,-0.894857,0.330805,-0.539678,0.305396
202996,194.818832,-9.440191,5.127679,-0.612422,0.417504,-0.660611,0.370569
202996,194.666840,-9.355753,5.092063,-0.532269,0.444692,-0.747052,0.430652
202996,194.522842,-9.243116,5.056023,-0.667063,0.489346,-0.796305,0.485277
202996,194.380814,-9.094508,5.019888,-0.448884,0.469470,-0.807374,0.538569
202996,194.237823,-8.905552,4.983793,-0.261912,0.540818,-0.779175,0.592505
202996,193.953827,-8.398445,4.914577,-0.841970,0.840413,-0.591354,0.702103
202996,193.755829,-7.967245,4.868148,-0.389890,0.817101,-0.382754,0.780340
202996,193.685837,-7.792212,4.850971,-0.144590,0.757067,-0.286411,0.807233
202996,193.617844,-7.614773,4.834193,-0.197061,0.836572,-0.185414,0.833266
202996,193.547852,-7.425435,4.817196,-0.164170,0.844522,-0.074765,0.860338
-1,-1.124258,-9.301275,0.629634,5.049283,0.000000,-0.074765,0.860338
