180205,172.497269,-2.442380,0.472133,-0.151052,0.410995,-0.504945,0.446278
180205,172.336273,-2.142778,0.469739,-0.348869,0.446673,-0.348393,0.447335
180205,172.192276,-1.877323,0.467952,-0.284682,0.505115,-0.210884,0.448635
180205,172.037262,-1.598494,0.466387,-0.121891,0.493876,-0.069790,0.450393
180205,171.883240,-1.332613,0.465343,0.163739,0.429018,0.059237,0.452651
180205,171.734238,-1.091342,0.464998,-0.051760,0.482860,0.168114,0.455500
180205,171.595230,-0.882854,0.465284,-0.012457,0.498370,0.253089,0.458766
180205,171.525223,-0.785865,0.465771,0.442380,0.447473,0.287874,0.460754
180205,171.453232,-0.690801,0.466452,0.474726,0.440059,0.318972,0.462978
180205,171.393219,-0.615418,0.467154,0.386319,0.487902,0.341031,0.464966
180205,171.325226,-0.534433,0.468133,0.406788,0.464511,0.361602,0.467403
180205,171.248230,-0.448594,0.469566,0.431566,0.475906,0.379028,0.470486
180205,171.188232,-0.386214,0.470923,0.357865,0.457267,0.388098,0.473129
180205,171.121231,-0.321493,0.472715,0.303760,0.478629,0.393286,0.476358
180205,170.985245,-0.207506,0.477244,0.160911,0.507483,0.386444,0.483802
180205,170.919250,-0.161295,0.479921,0.453771,0.470348,0.374017,0.487893
180205,170.849243,-0.119113,0.483128,0.335668,0.453255,0.353995,0.492601
-1,-0.888534,-1.937435,0.021436,0.025855,0.000000,0.353995,0.492601
