133021,125.304375,-12.246122,2.879773,-2.532909,0.717159,-1.257930,0.588614
133021,125.097389,-12.178924,3.024655,-1.045568,0.695042,-1.433399,0.699126
133021,124.945396,-12.125416,3.105238,-1.530017,0.775936,-1.558087,0.754472
133021,124.866409,-12.096029,3.135491,-1.761449,0.751707,-1.621304,0.771609
133021,124.723419,-12.041088,3.176779,-1.761449,0.751707,-1.734003,0.789154
133021,124.567421,-11.977785,3.197598,-1.858311,0.736677,-1.853591,0.784070
133021,124.407433,-11.908826,3.194518,-2.103045,0.833784,-1.972201,0.754424
133021,124.188454,-11.803078,3.151464,-2.007411,0.726012,-2.123182,0.675009
133021,124.034454,-11.713024,3.107187,-1.488587,0.577277,-2.213676,0.605162
133021,123.964462,-11.662956,3.085291,-1.926525,0.566851,-2.245666,0.571643
133021,123.618523,-11.333376,2.964566,-2.334659,0.566285,-2.321663,0.393476
-1,-1.172392,-10.988193,-0.166047,2.291159,0.000000,-2.321661,0.393476
