167906,160.193008,-9.971884,0.441555,0.055651,0.356412,0.061614,0.346149
167906,159.983002,-9.731386,0.464130,0.235659,0.369555,0.120420,0.412625
167906,159.829987,-9.579080,0.483309,0.172196,0.348855,0.140342,0.463791
167906,159.671982,-9.437159,0.505214,-0.123600,0.492222,0.145561,0.518727
167906,159.501968,-9.297410,0.531229,0.083783,0.697338,0.138219,0.580282
167906,159.338959,-9.174877,0.559325,0.120561,0.706002,0.119720,0.642455
167906,159.187943,-9.069706,0.588265,-0.039215,0.775988,0.094236,0.702964
167906,159.034943,-8.965177,0.620380,0.119299,0.795567,0.066394,0.767064
167906,158.890945,-8.866963,0.653502,-0.005894,0.830149,0.040025,0.830287
167906,158.747940,-8.769629,0.688559,0.012616,0.897734,0.013636,0.895239
167906,158.592941,-8.664495,0.729595,0.075219,0.928461,-0.015332,0.968677
167906,158.439941,-8.561510,0.773398,0.275880,0.840289,-0.044718,1.044464
-1,-0.865173,-10.033498,0.209046,0.095406,0.000000,-0.044718,1.044464
