81822,73.732063,-1.309255,-0.659208,-2.474387,-0.004921,-2.417948,-0.034179,81819
81822,73.629066,-1.332532,-0.659718,-2.383095,-0.039424,-2.403963,-0.039467,81654
81822,73.489075,-1.346815,-0.659055,-2.367133,-0.046147,-2.367598,-0.045297,81533
81822,73.371078,-1.342973,-0.658293,-2.198833,-0.050056,-2.321068,-0.050008,81408
81822,73.224083,-1.321877,-0.657757,-2.210611,-0.021352,-2.246792,-0.056290,81249
81822,73.097084,-1.299379,-0.659874,-2.214441,-0.031474,-2.178348,-0.064298,81122
81822,73.060089,-1.294047,-0.662588,-2.168875,-0.037012,-2.159631,-0.068728,81095
81822,73.018097,-1.288207,-0.666107,-2.168302,-0.055558,-2.138600,-0.074195,81057
81822,72.997101,-1.285278,-0.667922,-2.149115,-0.094813,-2.128075,-0.076984,81022
81822,72.963104,-1.280394,-0.670770,-1.972186,-0.222959,-2.110891,-0.081408,80988
81822,72.929108,-1.275288,-0.673435,-1.800666,-0.236926,-2.093486,-0.085651,80954
-1,0.361782,1.108693,-0.046384,-0.625029,0.000000,0.000000,0.000000,0.000000
