88389,80.678154,0.055546,0.389612,0.361109,0.314945,0.362260,0.331893
88389,80.544159,0.070946,0.384077,0.373809,0.321746,0.363113,0.330165
88389,80.396179,0.087889,0.378022,0.250850,0.330918,0.363991,0.328315
88389,80.236191,0.106111,0.371564,0.383436,0.338063,0.364844,0.326401
88389,80.084206,0.123324,0.365496,0.305322,0.350545,0.365558,0.324651
88389,79.934219,0.140232,0.359565,0.393324,0.318931,0.366182,0.322981
88389,79.783226,0.157155,0.353655,0.373713,0.321952,0.366713,0.321361
88389,79.705231,0.165841,0.350639,0.360780,0.315125,0.366932,0.320560
88389,79.556244,0.182368,0.344925,0.360780,0.315125,0.367284,0.319079
88389,79.400261,0.199548,0.339040,0.364363,0.323457,0.367530,0.317625
88389,79.261269,0.214751,0.333884,0.349036,0.325897,0.367644,0.316418
88389,79.118279,0.230282,0.328656,0.371456,0.331263,0.367652,0.315253
88389,78.968285,0.246436,0.323264,0.426480,0.313690,0.367522,0.314121
88389,78.826302,0.261571,0.318253,0.423818,0.297158,0.367242,0.313144
-1,-0.108563,-0.306714,0.028409,0.057719,0.000000,0.367242,0.313144
