192953,185.245544,-4.657875,1.740460,-0.607296,0.476711,-0.632083,0.583973
192953,185.099518,-4.629113,1.626140,-0.943649,0.552815,-0.714889,0.538523
192953,184.958511,-4.566389,1.507186,-0.560406,0.463742,-0.759896,0.486071
192953,184.882523,-4.510749,1.438110,-1.848774,0.512767,-0.762314,0.452833
192953,184.739502,-4.378567,1.301784,-1.848774,0.512767,-0.739403,0.383960
192953,184.597488,-4.200364,1.155792,-1.376158,0.477790,-0.669702,0.304945
192953,184.391495,-3.865630,0.923505,-0.331900,0.289068,-0.492351,0.169810
192953,184.243469,-3.589536,0.742322,-0.299601,0.011119,-0.329352,0.058440
192953,184.111465,-3.325235,0.569494,-0.148468,-0.146683,-0.165905,-0.052131
192953,183.968460,-3.019606,0.371702,0.142514,-0.322498,0.030465,-0.182478
192953,183.825455,-2.691899,0.175848,0.404478,-0.337775,0.248912,-0.310887
192953,183.693451,-2.367227,0.028009,0.365166,-0.383397,0.472730,-0.396470
192953,183.486450,-1.810243,-0.113526,0.497451,-0.240433,0.871561,-0.440378
-1,-0.764023,-4.025792,0.471627,1.156487,0.000000,0.871561,-0.440378
