78454,70.425179,-0.887926,0.505029,0.586718,-0.457602,0.568911,-0.276456,78450
78454,70.270180,-0.738585,0.631356,0.725754,-0.272598,0.672576,-0.193470,78295
78454,70.077187,-0.642407,0.800842,0.711128,-0.081245,0.711884,-0.077950,78133
78454,69.957191,-0.629470,0.911908,0.686729,0.013282,0.689461,-0.000437,77993
78454,69.851196,-0.630897,1.006888,0.621801,0.111462,0.656800,0.064904,77876
78454,69.727196,-0.634887,1.105010,0.577250,0.157637,0.616270,0.128353,77758
78454,69.613197,-0.638227,1.178308,0.549908,0.182642,0.579337,0.169774,77644
78454,69.495201,-0.641379,1.233890,0.566536,0.192735,0.541415,0.192362,77529
78454,69.379204,-0.644491,1.265325,0.524801,0.169442,0.504121,0.191362,77414
78454,69.230209,-0.647856,1.274750,0.454090,0.140259,0.456850,0.159124,77297
78454,69.078217,-0.650767,1.241059,0.410146,0.051604,0.409151,0.082933,77128
78454,68.975220,-0.652433,1.188902,0.380901,0.028668,0.377134,0.001975,77000
78454,68.809227,-0.654444,1.068262,0.358164,-0.077755,0.326209,-0.165081,76875
78454,68.679230,-0.656390,0.947556,0.284276,-0.354348,0.285956,-0.322137,76710
-1,-0.294677,-1.456836,-0.279623,0.781485,0.000000,0.000000,0.000000,0.000000
