77123,69.419090,0.537437,0.230657,0.284006,0.320554,0.322233,0.318640
77123,69.263092,0.537437,0.230657,0.320812,0.324400,0.323841,0.319491
77123,69.117104,0.537437,0.230657,0.430330,0.316186,0.325346,0.320287
77123,68.977127,0.537437,0.230657,0.345696,0.320669,0.326789,0.321050
77123,68.843132,0.537437,0.230657,0.366657,0.317555,0.328170,0.321781
77123,68.697144,0.537437,0.230657,0.271455,0.340687,0.329675,0.322577
77123,68.555153,0.537437,0.230657,0.333081,0.322615,0.331138,0.323351
77123,68.415169,0.537437,0.230657,0.345696,0.320669,0.332581,0.324114
77123,68.272179,0.537437,0.230657,0.297166,0.346010,0.334055,0.324894
77123,68.011185,0.537437,0.230657,0.388357,0.322960,0.336745,0.326317
77123,67.884193,0.537437,0.230657,0.205463,0.340675,0.338054,0.327009
77123,67.726212,0.537437,0.230657,0.368927,0.325977,0.339682,0.327871
77123,67.587219,0.537437,0.230657,0.332881,0.331559,0.341115,0.328629
-1,0.010307,0.215203,0.005453,-0.087984,0.000000,0.341115,0.328629
