119870,112.155518,-2.905640,2.446144,-0.527119,1.272940,-0.355939,1.064178
119870,111.796562,-2.832071,2.552003,-0.085920,1.162558,-0.325021,1.160015
119870,111.652573,-2.799743,2.561826,-0.083530,1.165448,-0.309802,1.165818
119870,111.504585,-2.764432,2.545908,-0.325399,1.178284,-0.292075,1.145768
119870,111.352608,-2.725823,2.499640,-0.251625,1.092116,-0.271523,1.095257
119870,111.208618,-2.686662,2.426861,-0.524511,1.073237,-0.249472,1.018458
119870,111.067627,-2.645887,2.329678,-0.534622,0.909729,-0.225449,0.917339
119870,110.919640,-2.600082,2.213106,-0.081097,0.748211,-0.197228,0.796635
119870,110.770660,-2.550459,2.086445,-0.110594,0.712098,-0.165306,0.665815
119870,110.622673,-2.497113,1.952875,0.059393,0.446682,-0.129544,0.528113
119870,110.460686,-2.433963,1.806625,-0.388430,0.391822,-0.085641,0.377341
119870,110.301697,-2.366910,1.677442,-0.072076,0.244687,-0.037480,0.243718
-1,-0.118820,-2.549701,-0.027919,1.381966,0.000000,-0.037480,0.243718
