180364,172.646255,-2.705083,0.475145,-0.204194,0.400686,-0.474685,0.442168
180364,172.497269,-2.442380,0.472133,-0.151052,0.410995,-0.359338,0.442700
180364,172.336273,-2.142778,0.469739,-0.348869,0.446673,-0.218970,0.444135
180364,172.192276,-1.877323,0.467952,-0.284682,0.505115,-0.095936,0.445773
180364,172.037262,-1.598494,0.466387,-0.121891,0.493876,0.029575,0.447895
180364,171.883240,-1.332613,0.465343,0.163739,0.429018,0.143120,0.450515
180364,171.734238,-1.091342,0.464998,-0.051760,0.482860,0.237019,0.453714
180364,171.595230,-0.882854,0.465284,-0.012457,0.498370,0.308020,0.457307
180364,171.525223,-0.785865,0.465771,0.442380,0.447473,0.335768,0.459459
180364,171.453232,-0.690801,0.466452,0.474726,0.440059,0.359629,0.461852
180364,171.393219,-0.615418,0.467154,0.386319,0.487902,0.375655,0.463981
180364,171.325226,-0.534433,0.468133,0.406788,0.464511,0.389392,0.466578
180364,171.248230,-0.448594,0.469566,0.431566,0.475906,0.399078,0.469842
180364,171.188232,-0.386214,0.470923,0.357865,0.457267,0.402117,0.472626
180364,171.121231,-0.321493,0.472715,0.303760,0.478629,0.400569,0.476012
180364,170.985245,-0.207506,0.477244,0.160911,0.507483,0.380058,0.483775
180364,170.919250,-0.161295,0.479921,0.453771,0.470348,0.360998,0.488022
180364,170.849243,-0.119113,0.483128,0.335668,0.453255,0.333938,0.492894
-1,-0.989057,-2.230398,0.023785,0.032977,0.000000,0.333937,0.492894
