163786,156.077881,-7.896258,0.770126,-1.062190,0.883198,-0.542570,0.688172
163786,155.938873,-7.811223,0.552833,-0.932775,0.552127,-0.570933,0.557860
163786,155.790878,-7.683667,0.304451,-0.603921,0.427157,-0.564107,0.402084
163786,155.582886,-7.461263,-0.073985,-0.268602,-0.180255,-0.511378,0.153795
163786,155.426880,-7.280099,-0.359299,-0.413246,-0.298953,-0.457479,-0.033900
163786,155.284866,-7.109906,-0.591937,0.213798,-0.340096,-0.403137,-0.177677
163786,155.141861,-6.933485,-0.793118,0.110869,-0.352115,-0.343375,-0.289374
163786,154.990860,-6.741703,-0.964947,0.194491,-0.364099,-0.274776,-0.366717
163786,154.854843,-6.564164,-1.075120,0.036390,-0.346373,-0.208196,-0.391780
163786,154.712845,-6.375393,-1.142355,-0.372211,-0.350754,-0.135263,-0.370162
163786,154.560837,-6.169449,-1.161122,-0.128104,-0.259117,-0.053323,-0.293812
163786,154.479828,-6.057618,-1.152455,-0.019289,-0.236462,-0.007576,-0.234455
163786,154.330826,-5.849548,-1.125294,-0.019289,-0.236462,0.078941,-0.114059
-1,-0.815772,-7.353688,0.625733,0.081954,0.000000,0.078941,-0.114059
