28856,21.149153,0.537335,0.230679,0.333277,0.322587,0.332961,0.334999
28856,21.002142,0.537327,0.230681,0.276412,0.358447,0.330766,0.335028
28856,20.857132,0.537318,0.230683,0.345467,0.320796,0.328600,0.335056
28856,20.712126,0.537309,0.230685,0.367217,0.343977,0.326434,0.335084
28856,20.565115,0.537299,0.230687,0.333277,0.322587,0.324237,0.335113
28856,20.427109,0.537289,0.230690,0.247154,0.344255,0.322174,0.335141
28856,20.283098,0.537277,0.230692,0.310094,0.335050,0.320020,0.335170
28856,20.146091,0.537265,0.230695,0.333039,0.340544,0.317970,0.335197
28856,20.004084,0.537252,0.230698,0.297114,0.318746,0.315845,0.335226
28856,19.866072,0.537238,0.230701,0.333081,0.322615,0.313779,0.335254
28856,19.720062,0.537223,0.230704,0.232787,0.346284,0.311591,0.335284
28856,19.499056,0.537197,0.230710,0.297071,0.336966,0.308278,0.335330
28856,19.455051,0.537192,0.230711,0.309902,0.335077,0.307618,0.335339
28856,19.304043,0.537172,0.230716,0.309902,0.335077,0.305352,0.335371
-1,-0.014875,0.204375,0.000182,-0.104320,0.000000,0.305352,0.335371
